X2,X3,X4,X5,Generation,Iter
Hybridindex,10.3473[1.75984],10.3343[1.80107],10.3598[1.71863],38,0_2
Pref0,0.99975[0.0111775],1[0],0.999506[0.0157018],38,0_2
Signal0,0.99975[0.0111775],1[0],0.999506[0.0157018],38,0_2
Hybridindex,10.3415[1.84299],10.2808[1.84529],10.4018[1.83873],39,0_2
Pref0,1[0],1[0],1[0],39,0_2
Signal0,1[0],1[0],1[0],39,0_2
Hybridindex,10.3918[1.82432],10.3877[1.81778],10.3959[1.8311],40,0_2
Pref0,1[0],1[0],1[0],40,0_2
Signal0,1[0],1[0],1[0],40,0_2
Hybridindex,10.4192[1.83388],10.4534[1.86345],10.3874[1.80529],41,0_2
Pref0,1[0],1[0],1[0],41,0_2
Signal0,1[0],1[0],1[0],41,0_2
Hybridindex,10.417[1.85698],10.4219[1.88675],10.4117[1.82396],42,0_2
Pref0,1[0],1[0],1[0],42,0_2
Signal0,1[0],1[0],1[0],42,0_2
Hybridindex,10.4693[1.85039],10.4828[1.85593],10.4561[1.84487],43,0_2
Pref0,1[0],1[0],1[0],43,0_2
Signal0,1[0],1[0],1[0],43,0_2
Hybridindex,10.5068[1.8131],10.5173[1.81508],10.496[1.81102],44,0_2
Pref0,1[0],1[0],1[0],44,0_2
Signal0,1[0],1[0],1[0],44,0_2
Hybridindex,10.5098[1.84392],10.5185[1.83657],10.5015[1.85079],45,0_2
Pref0,1[0],1[0],1[0],45,0_2
Signal0,1[0],1[0],1[0],45,0_2
Hybridindex,10.441[1.81039],10.4756[1.86031],10.4076[1.76015],46,0_2
Pref0,1[0],1[0],1[0],46,0_2
Signal0,1[0],1[0],1[0],46,0_2
Hybridindex,10.4292[1.78966],10.3535[1.83258],10.5035[1.74337],47,0_2
Pref0,1[0],1[0],1[0],47,0_2
Signal0,1[0],1[0],1[0],47,0_2
Hybridindex,10.5215[1.76771],10.5294[1.80204],10.5138[1.73356],48,0_2
Pref0,1[0],1[0],1[0],48,0_2
Signal0,1[0],1[0],1[0],48,0_2
Hybridindex,10.5593[1.80412],10.667[1.83782],10.4521[1.76348],49,0_2
Pref0,1[0],1[0],1[0],49,0_2
Signal0,1[0],1[0],1[0],49,0_2
Hybridindex,10.5267[1.85085],10.5544[1.80586],10.4974[1.89703],50,0_2
Pref0,1[0],1[0],1[0],50,0_2
Signal0,1[0],1[0],1[0],50,0_2
Hybridindex,10.5185[1.81381],10.4667[1.81167],10.5694[1.81447],51,0_2
Pref0,1[0],1[0],1[0],51,0_2
Signal0,1[0],1[0],1[0],51,0_2
Hybridindex,10.4868[1.81003],10.5294[1.79658],10.4467[1.82164],52,0_2
Pref0,1[0],1[0],1[0],52,0_2
Signal0,1[0],1[0],1[0],52,0_2
Hybridindex,10.4757[1.79751],10.5056[1.79205],10.4471[1.80227],53,0_2
Pref0,1[0],1[0],1[0],53,0_2
Signal0,1[0],1[0],1[0],53,0_2
Hybridindex,10.4657[1.79414],10.4526[1.82218],10.4787[1.76602],54,0_2
Pref0,1[0],1[0],1[0],54,0_2
Signal0,1[0],1[0],1[0],54,0_2
Hybridindex,10.5335[1.78182],10.5717[1.72287],10.4933[1.8409],55,0_2
Pref0,1[0],1[0],1[0],55,0_2
Signal0,1[0],1[0],1[0],55,0_2
Hybridindex,10.5183[1.78116],10.5378[1.82317],10.4985[1.73748],56,0_2
Pref0,1[0],1[0],1[0],56,0_2
Signal0,1[0],1[0],1[0],56,0_2
Hybridindex,10.4618[1.72762],10.4656[1.78457],10.4579[1.66847],57,0_2
Pref0,1[0],1[0],1[0],57,0_2
Signal0,1[0],1[0],1[0],57,0_2
Hybridindex,10.4262[1.68336],10.422[1.67484],10.4309[1.69248],58,0_2
Pref0,1[0],1[0],1[0],58,0_2
Signal0,1[0],1[0],1[0],58,0_2
Hybridindex,10.4335[1.68962],10.4683[1.69888],10.399[1.6797],59,0_2
Pref0,1[0],1[0],1[0],59,0_2
Signal0,1[0],1[0],1[0],59,0_2
Hybridindex,10.4588[1.76803],10.4598[1.79307],10.4577[1.74226],60,0_2
Pref0,1[0],1[0],1[0],60,0_2
Signal0,1[0],1[0],1[0],60,0_2
Hybridindex,10.357[1.72077],10.4032[1.71484],10.313[1.72525],61,0_2
Pref0,1[0],1[0],1[0],61,0_2
Signal0,1[0],1[0],1[0],61,0_2
Hybridindex,10.3722[1.77772],10.3935[1.78816],10.3507[1.76677],62,0_2
Pref0,1[0],1[0],1[0],62,0_2
Signal0,1[0],1[0],1[0],62,0_2
Hybridindex,10.3715[1.8],10.3574[1.80618],10.3855[1.79373],63,0_2
Pref0,1[0],1[0],1[0],63,0_2
Signal0,1[0],1[0],1[0],63,0_2
Hybridindex,10.365[1.84778],10.3171[1.81026],10.4154[1.8851],64,0_2
Pref0,1[0],1[0],1[0],64,0_2
Signal0,1[0],1[0],1[0],64,0_2
Hybridindex,10.3355[1.85787],10.3352[1.85536],10.3358[1.86039],65,0_2
Pref0,1[0],1[0],1[0],65,0_2
Signal0,1[0],1[0],1[0],65,0_2
Hybridindex,10.3522[1.7792],10.4013[1.78673],10.3034[1.77031],66,0_2
Pref0,1[0],1[0],1[0],66,0_2
Signal0,1[0],1[0],1[0],66,0_2
Hybridindex,10.3633[1.77797],10.3153[1.74661],10.4168[1.8109],67,0_2
Pref0,1[0],1[0],1[0],67,0_2
Signal0,1[0],1[0],1[0],67,0_2
Hybridindex,10.394[1.76054],10.3893[1.73894],10.3989[1.78256],68,0_2
Pref0,1[0],1[0],1[0],68,0_2
Signal0,1[0],1[0],1[0],68,0_2
Hybridindex,10.4128[1.78732],10.3678[1.6851],10.4579[1.8833],69,0_2
Pref0,1[0],1[0],1[0],69,0_2
Signal0,1[0],1[0],1[0],69,0_2
Hybridindex,10.3882[1.75966],10.3417[1.76432],10.4329[1.75401],70,0_2
Pref0,1[0],1[0],1[0],70,0_2
Signal0,1[0],1[0],1[0],70,0_2
Hybridindex,10.3575[1.81106],10.3866[1.77249],10.3268[1.85041],71,0_2
Pref0,1[0],1[0],1[0],71,0_2
Signal0,1[0],1[0],1[0],71,0_2
Hybridindex,10.346[1.72367],10.3463[1.73564],10.3457[1.7115],72,0_2
Pref0,1[0],1[0],1[0],72,0_2
Signal0,1[0],1[0],1[0],72,0_2
Hybridindex,10.3372[1.73771],10.3889[1.77353],10.2848[1.69894],73,0_2
Pref0,1[0],1[0],1[0],73,0_2
Signal0,1[0],1[0],1[0],73,0_2
Hybridindex,10.3313[1.76781],10.3316[1.79037],10.3309[1.74559],74,0_2
Pref0,1[0],1[0],1[0],74,0_2
Signal0,1[0],1[0],1[0],74,0_2
Hybridindex,10.304[1.78643],10.2839[1.79403],10.3241[1.77854],75,0_2
Pref0,1[0],1[0],1[0],75,0_2
Signal0,1[0],1[0],1[0],75,0_2
Hybridindex,10.2777[1.75769],10.2296[1.74728],10.3251[1.76658],76,0_2
Pref0,1[0],1[0],1[0],76,0_2
Signal0,1[0],1[0],1[0],76,0_2
Hybridindex,10.2803[1.78629],10.3325[1.75781],10.227[1.81329],77,0_2
Pref0,1[0],1[0],1[0],77,0_2
Signal0,1[0],1[0],1[0],77,0_2
Hybridindex,10.2455[1.74011],10.2697[1.75047],10.2217[1.72953],78,0_2
Pref0,1[0],1[0],1[0],78,0_2
Signal0,1[0],1[0],1[0],78,0_2
Hybridindex,10.2925[1.75476],10.2683[1.77341],10.3159[1.73619],79,0_2
Pref0,1[0],1[0],1[0],79,0_2
Signal0,1[0],1[0],1[0],79,0_2
Hybridindex,10.3165[1.75907],10.2936[1.7353],10.3391[1.78191],80,0_2
Pref0,1[0],1[0],1[0],80,0_2
Signal0,1[0],1[0],1[0],80,0_2
Hybridindex,10.3247[1.75902],10.3171[1.72508],10.3327[1.79343],81,0_2
Pref0,1[0],1[0],1[0],81,0_2
Signal0,1[0],1[0],1[0],81,0_2
Hybridindex,10.3362[1.74837],10.3595[1.75937],10.3124[1.73667],82,0_2
Pref0,1[0],1[0],1[0],82,0_2
Signal0,1[0],1[0],1[0],82,0_2
Hybridindex,10.3355[1.71032],10.3315[1.70231],10.3395[1.71828],83,0_2
Pref0,1[0],1[0],1[0],83,0_2
Signal0,1[0],1[0],1[0],83,0_2
Hybridindex,10.3183[1.70436],10.3095[1.70724],10.3268[1.70153],84,0_2
Pref0,1[0],1[0],1[0],84,0_2
Signal0,1[0],1[0],1[0],84,0_2
Hybridindex,10.3567[1.72427],10.3907[1.72537],10.3236[1.72254],85,0_2
Pref0,1[0],1[0],1[0],85,0_2
Signal0,1[0],1[0],1[0],85,0_2
Hybridindex,10.3848[1.74359],10.3674[1.74678],10.4018[1.74027],86,0_2
Pref0,1[0],1[0],1[0],86,0_2
Signal0,1[0],1[0],1[0],86,0_2
Hybridindex,10.4745[1.70165],10.5091[1.68734],10.4409[1.71474],87,0_2
Pref0,1[0],1[0],1[0],87,0_2
Signal0,1[0],1[0],1[0],87,0_2
Hybridindex,10.505[1.70872],10.4619[1.67547],10.5513[1.74256],88,0_2
Pref0,1[0],1[0],1[0],88,0_2
Signal0,1[0],1[0],1[0],88,0_2
Hybridindex,10.4905[1.69681],10.5139[1.70939],10.4667[1.68357],89,0_2
Pref0,1[0],1[0],1[0],89,0_2
Signal0,1[0],1[0],1[0],89,0_2
Hybridindex,10.4465[1.72479],10.4435[1.71284],10.4496[1.73684],90,0_2
Pref0,1[0],1[0],1[0],90,0_2
Signal0,1[0],1[0],1[0],90,0_2
Hybridindex,10.4555[1.71589],10.4886[1.75285],10.4218[1.67675],91,0_2
Pref0,1[0],1[0],1[0],91,0_2
Signal0,1[0],1[0],1[0],91,0_2
Hybridindex,10.39[1.71942],10.3545[1.70013],10.4273[1.73864],92,0_2
Pref0,1[0],1[0],1[0],92,0_2
Signal0,1[0],1[0],1[0],92,0_2
Hybridindex,10.3918[1.71855],10.3747[1.68723],10.4079[1.74761],93,0_2
Pref0,1[0],1[0],1[0],93,0_2
Signal0,1[0],1[0],1[0],93,0_2
Hybridindex,10.4635[1.74296],10.3989[1.72001],10.5267[1.76284],94,0_2
Pref0,1[0],1[0],1[0],94,0_2
Signal0,1[0],1[0],1[0],94,0_2
Hybridindex,10.5183[1.76431],10.5334[1.80366],10.5035[1.72498],95,0_2
Pref0,1[0],1[0],1[0],95,0_2
Signal0,1[0],1[0],1[0],95,0_2
Hybridindex,10.546[1.73807],10.5173[1.71249],10.5738[1.76204],96,0_2
Pref0,1[0],1[0],1[0],96,0_2
Signal0,1[0],1[0],1[0],96,0_2
Hybridindex,10.4712[1.73927],10.5207[1.76126],10.4203[1.71482],97,0_2
Pref0,1[0],1[0],1[0],97,0_2
Signal0,1[0],1[0],1[0],97,0_2
Hybridindex,10.5267[1.70497],10.5097[1.72618],10.5431[1.68425],98,0_2
Pref0,1[0],1[0],1[0],98,0_2
Signal0,1[0],1[0],1[0],98,0_2
Hybridindex,10.5222[1.70979],10.5394[1.70459],10.5055[1.71472],99,0_2
Pref0,1[0],1[0],1[0],99,0_2
Signal0,1[0],1[0],1[0],99,0_2
Hybridindex,10.5235[1.74841],10.4924[1.75449],10.5541[1.74186],100,0_2
Pref0,1[0],1[0],1[0],100,0_2
Signal0,1[0],1[0],1[0],100,0_2
Hybridindex,9.825[8.64982],9.87805[8.62412],9.77362[8.67433],1,0_20
Pref0,0.49125[0.432491],0.493902[0.431206],0.488681[0.433717],1,0_20
Signal0,0.49125[0.432491],0.493902[0.431206],0.488681[0.433717],1,0_20
Hybridindex,9.85925[7.89962],9.52772[7.86119],10.1855[7.92373],2,0_20
Pref0,0.49425[0.408463],0.478327[0.41065],0.509921[0.40569],2,0_20
Signal0,0.49425[0.408463],0.478327[0.41065],0.509921[0.40569],2,0_20
Hybridindex,9.8285[7.22287],9.741[7.1389],9.916[7.30482],3,0_20
Pref0,0.49925[0.413672],0.493[0.411644],0.5055[0.415596],3,0_20
Signal0,0.49925[0.413672],0.493[0.411644],0.5055[0.415596],3,0_20
Hybridindex,9.945[6.57744],10.2945[6.56014],9.58342[6.57577],4,0_20
Pref0,0.501[0.413218],0.524582[0.410513],0.476602[0.414589],4,0_20
Signal0,0.501[0.413218],0.524582[0.410513],0.476602[0.414589],4,0_20
Hybridindex,9.88025[6.00279],9.87815[6.01603],9.88232[5.98971],5,0_20
Pref0,0.4945[0.414089],0.493958[0.411276],0.495035[0.416844],5,0_20
Signal0,0.4945[0.414089],0.493958[0.411276],0.495035[0.416844],5,0_20
Hybridindex,10.0207[5.3717],9.98532[5.50042],10.0553[5.24276],6,0_20
Pref0,0.5035[0.410473],0.497976[0.414802],0.508893[0.406129],6,0_20
Signal0,0.5035[0.410473],0.497976[0.414802],0.508893[0.406129],6,0_20
Hybridindex,9.94[4.76809],9.99845[4.83731],9.88517[4.70157],7,0_20
Pref0,0.493[0.403981],0.505165[0.410948],0.481589[0.396997],7,0_20
Signal0,0.493[0.403981],0.505165[0.410948],0.481589[0.396997],7,0_20
Hybridindex,10.0595[4.23078],10.0708[4.28867],10.0476[4.16914],8,0_20
Pref0,0.49775[0.399525],0.500488[0.399279],0.494877[0.399762],8,0_20
Signal0,0.49775[0.399525],0.500488[0.399279],0.494877[0.399762],8,0_20
Hybridindex,10.033[3.81293],10.1084[3.81445],9.95883[3.80998],9,0_20
Pref0,0.4975[0.399367],0.500504[0.398776],0.494544[0.399926],9,0_20
Signal0,0.4975[0.399367],0.500504[0.398776],0.494544[0.399926],9,0_20
Hybridindex,10.0518[3.49069],10.1562[3.46451],9.95278[3.51246],10,0_20
Pref0,0.5105[0.402044],0.520041[0.39636],0.501461[0.407151],10,0_20
Signal0,0.5105[0.402044],0.520041[0.39636],0.501461[0.407151],10,0_20
Hybridindex,10.1565[3.3302],10.1308[3.36844],10.1821[3.29148],11,0_20
Pref0,0.5325[0.411635],0.534068[0.411924],0.530938[0.411342],11,0_20
Signal0,0.5325[0.411635],0.534068[0.411924],0.530938[0.411342],11,0_20
Hybridindex,10.1565[3.07612],10.1487[3.10292],10.1642[3.04933],12,0_20
Pref0,0.5425[0.409504],0.542211[0.411795],0.542786[0.407224],12,0_20
Signal0,0.5425[0.409504],0.542211[0.411795],0.542786[0.407224],12,0_20
Hybridindex,10.149[2.81479],10.1698[2.80565],10.1284[2.82366],13,0_20
Pref0,0.569[0.403719],0.565829[0.404669],0.572139[0.402752],13,0_20
Signal0,0.569[0.403719],0.565829[0.404669],0.572139[0.402752],13,0_20
Hybridindex,10.3033[2.61781],10.2683[2.54369],10.3411[2.69529],14,0_20
Pref0,0.6005[0.401435],0.602885[0.403103],0.597917[0.399604],14,0_20
Signal0,0.6005[0.401435],0.602885[0.403103],0.597917[0.399604],14,0_20
Hybridindex,10.4325[2.45432],10.337[2.47819],10.5304[2.42574],15,0_20
Pref0,0.6365[0.383233],0.629447[0.383764],0.643725[0.382554],15,0_20
Signal0,0.6365[0.383233],0.629447[0.383764],0.643725[0.382554],15,0_20
Hybridindex,10.572[2.36163],10.4826[2.31222],10.6625[2.40723],16,0_20
Pref0,0.679[0.362573],0.67495[0.366609],0.683099[0.358395],16,0_20
Signal0,0.679[0.362573],0.67495[0.366609],0.683099[0.358395],16,0_20
Hybridindex,10.6925[2.14952],10.7138[2.15006],10.6706[2.14874],17,0_20
Pref0,0.739[0.343699],0.74532[0.344435],0.732487[0.342817],17,0_20
Signal0,0.739[0.343699],0.74532[0.344435],0.732487[0.342817],17,0_20
Hybridindex,10.8225[2.04408],10.7893[2.03152],10.8561[2.05616],18,0_20
Pref0,0.8135[0.302849],0.813121[0.301367],0.813883[0.304342],18,0_20
Signal0,0.8135[0.302849],0.813121[0.301367],0.813883[0.304342],18,0_20
Hybridindex,10.936[1.97197],10.8993[1.9562],10.9722[1.98673],19,0_20
Pref0,0.87675[0.244815],0.878651[0.240902],0.874876[0.2486],19,0_20
Signal0,0.87675[0.244815],0.878651[0.240902],0.874876[0.2486],19,0_20
Hybridindex,10.938[1.8808],10.9626[1.88315],10.9133[1.87811],20,0_20
Pref0,0.92375[0.191209],0.919661[0.199257],0.927856[0.182681],20,0_20
Signal0,0.92375[0.191209],0.919661[0.199257],0.927856[0.182681],20,0_20
Hybridindex,10.9185[1.93277],10.8579[1.97415],10.9741[1.89231],21,0_20
Pref0,0.95375[0.149117],0.948798[0.158332],0.958293[0.139976],21,0_20
Signal0,0.95375[0.149117],0.948798[0.158332],0.958293[0.139976],21,0_20
Hybridindex,10.9047[1.90573],10.8296[1.86854],10.9782[1.9386],22,0_20
Pref0,0.98[0.0979796],0.975228[0.108501],0.984669[0.0862011],22,0_20
Signal0,0.98[0.0979796],0.975228[0.108501],0.984669[0.0862011],22,0_20
Hybridindex,10.9012[1.86263],10.8601[1.8867],10.9446[1.83593],23,0_20
Pref0,0.991[0.0664756],0.991228[0.0656431],0.99076[0.0673405],23,0_20
Signal0,0.991[0.0664756],0.991228[0.0656431],0.99076[0.0673405],23,0_20
Hybridindex,10.8718[1.91662],10.8917[1.86568],10.8505[1.96905],24,0_20
Pref0,0.996[0.0445421],0.995146[0.0490267],0.996907[0.0392024],24,0_20
Signal0,0.996[0.0445421],0.995146[0.0490267],0.996907[0.0392024],24,0_20
Hybridindex,10.87[1.87045],10.8676[1.90026],10.8722[1.84234],25,0_20
Pref0,0.99675[0.0401801],0.996885[0.0393437],0.996625[0.040941],25,0_20
Signal0,0.99675[0.0401801],0.996885[0.0393437],0.996625[0.040941],25,0_20
Hybridindex,10.866[1.92991],10.9096[1.9206],10.8214[1.93838],26,0_20
Pref0,0.9975[0.0352668],0.99753[0.0350582],0.99747[0.0354793],26,0_20
Signal0,0.9975[0.0352668],0.99753[0.0350582],0.99747[0.0354793],26,0_20
Hybridindex,10.8795[1.926],10.8495[1.9545],10.9087[1.89737],27,0_20
Pref0,0.998[0.0315595],0.99848[0.027524],0.997532[0.0350409],27,0_20
Signal0,0.998[0.0315595],0.99848[0.027524],0.997532[0.0350409],27,0_20
Hybridindex,10.8667[1.86283],10.8584[1.82662],10.8748[1.89679],28,0_20
Pref0,0.9985[0.027345],0.996933[0.0390427],1[0],28,0_20
Signal0,0.9985[0.027345],0.996933[0.0390427],1[0],28,0_20
Hybridindex,10.8725[1.86118],10.8836[1.88853],10.8613[1.83307],29,0_20
Pref0,1[0],1[0],1[0],29,0_20
Signal0,1[0],1[0],1[0],29,0_20
Hybridindex,10.755[1.86265],10.7827[1.83615],10.7268[1.88878],30,0_20
Pref0,1[0],1[0],1[0],30,0_20
Signal0,1[0],1[0],1[0],30,0_20
Hybridindex,10.7698[1.84929],10.7413[1.84806],10.8[1.8501],31,0_20
Pref0,1[0],1[0],1[0],31,0_20
Signal0,1[0],1[0],1[0],31,0_20
Hybridindex,10.749[1.84486],10.751[1.85539],10.747[1.83417],32,0_20
Pref0,1[0],1[0],1[0],32,0_20
Signal0,1[0],1[0],1[0],32,0_20
Hybridindex,10.7815[1.8025],10.8294[1.76927],10.7332[1.83418],33,0_20
Pref0,1[0],1[0],1[0],33,0_20
Signal0,1[0],1[0],1[0],33,0_20
Hybridindex,10.7592[1.84056],10.8217[1.85],10.698[1.82919],34,0_20
Pref0,1[0],1[0],1[0],34,0_20
Signal0,1[0],1[0],1[0],34,0_20
Hybridindex,10.7018[1.86183],10.695[1.8562],10.7085[1.86743],35,0_20
Pref0,1[0],1[0],1[0],35,0_20
Signal0,1[0],1[0],1[0],35,0_20
Hybridindex,10.7472[1.85155],10.8204[1.86],10.677[1.84066],36,0_20
Pref0,1[0],1[0],1[0],36,0_20
Signal0,1[0],1[0],1[0],36,0_20
Hybridindex,10.7465[1.80886],10.6206[1.76137],10.8832[1.84936],37,0_20
Pref0,1[0],1[0],1[0],37,0_20
Signal0,1[0],1[0],1[0],37,0_20
Hybridindex,10.7445[1.80055],10.7548[1.77314],10.7345[1.82649],38,0_20
Pref0,1[0],1[0],1[0],38,0_20
Signal0,1[0],1[0],1[0],38,0_20
Hybridindex,10.728[1.83017],10.6778[1.77474],10.7772[1.88161],39,0_20
Pref0,1[0],1[0],1[0],39,0_20
Signal0,1[0],1[0],1[0],39,0_20
Hybridindex,10.773[1.8564],10.812[1.88525],10.734[1.82627],40,0_20
Pref0,1[0],1[0],1[0],40,0_20
Signal0,1[0],1[0],1[0],40,0_20
Hybridindex,10.7545[1.79992],10.711[1.81001],10.7953[1.78943],41,0_20
Pref0,1[0],1[0],1[0],41,0_20
Signal0,1[0],1[0],1[0],41,0_20
Hybridindex,10.7995[1.85777],10.7542[1.87846],10.8466[1.83484],42,0_20
Pref0,1[0],1[0],1[0],42,0_20
Signal0,1[0],1[0],1[0],42,0_20
Hybridindex,10.8912[1.84196],10.8925[1.86773],10.8901[1.81749],43,0_20
Pref0,1[0],1[0],1[0],43,0_20
Signal0,1[0],1[0],1[0],43,0_20
Hybridindex,10.8428[1.76887],10.7821[1.73099],10.906[1.80535],44,0_20
Pref0,1[0],1[0],1[0],44,0_20
Signal0,1[0],1[0],1[0],44,0_20
Hybridindex,10.831[1.77015],10.834[1.76397],10.8279[1.77661],45,0_20
Pref0,1[0],1[0],1[0],45,0_20
Signal0,1[0],1[0],1[0],45,0_20
Hybridindex,10.8782[1.78635],10.8933[1.77928],10.8635[1.79317],46,0_20
Pref0,1[0],1[0],1[0],46,0_20
Signal0,1[0],1[0],1[0],46,0_20
Hybridindex,10.8953[1.78091],10.913[1.73537],10.8781[1.82369],47,0_20
Pref0,1[0],1[0],1[0],47,0_20
Signal0,1[0],1[0],1[0],47,0_20
Hybridindex,10.875[1.79203],10.8716[1.84742],10.8786[1.73201],48,0_20
Pref0,1[0],1[0],1[0],48,0_20
Signal0,1[0],1[0],1[0],48,0_20
Hybridindex,10.8748[1.78751],10.8475[1.83264],10.9015[1.74173],49,0_20
Pref0,1[0],1[0],1[0],49,0_20
Signal0,1[0],1[0],1[0],49,0_20
Hybridindex,10.8425[1.81953],10.8934[1.80972],10.7908[1.828],50,0_20
Pref0,1[0],1[0],1[0],50,0_20
Signal0,1[0],1[0],1[0],50,0_20
Hybridindex,10.766[1.76061],10.7941[1.78261],10.7387[1.73851],51,0_20
Pref0,1[0],1[0],1[0],51,0_20
Signal0,1[0],1[0],1[0],51,0_20
Hybridindex,10.791[1.77343],10.8466[1.76873],10.7335[1.77646],52,0_20
Pref0,1[0],1[0],1[0],52,0_20
Signal0,1[0],1[0],1[0],52,0_20
Hybridindex,10.722[1.79888],10.7766[1.81611],10.6678[1.77997],53,0_20
Pref0,1[0],1[0],1[0],53,0_20
Signal0,1[0],1[0],1[0],53,0_20
Hybridindex,10.6725[1.7404],10.6087[1.72819],10.7343[1.74993],54,0_20
Pref0,1[0],1[0],1[0],54,0_20
Signal0,1[0],1[0],1[0],54,0_20
Hybridindex,10.5965[1.7596],10.5746[1.81971],10.6186[1.69644],55,0_20
Pref0,1[0],1[0],1[0],55,0_20
Signal0,1[0],1[0],1[0],55,0_20
Hybridindex,10.5655[1.76372],10.6916[1.77741],10.4278[1.73824],56,0_20
Pref0,1[0],1[0],1[0],56,0_20
Signal0,1[0],1[0],1[0],56,0_20
Hybridindex,10.6037[1.75502],10.604[1.7804],10.6034[1.72723],57,0_20
Pref0,1[0],1[0],1[0],57,0_20
Signal0,1[0],1[0],1[0],57,0_20
Hybridindex,10.5768[1.78318],10.6023[1.78267],10.5511[1.78333],58,0_20
Pref0,1[0],1[0],1[0],58,0_20
Signal0,1[0],1[0],1[0],58,0_20
Hybridindex,10.6047[1.8377],10.6116[1.8478],10.5978[1.82736],59,0_20
Pref0,1[0],1[0],1[0],59,0_20
Signal0,1[0],1[0],1[0],59,0_20
Hybridindex,10.5883[1.74681],10.5605[1.77467],10.6165[1.71751],60,0_20
Pref0,1[0],1[0],1[0],60,0_20
Signal0,1[0],1[0],1[0],60,0_20
Hybridindex,10.562[1.7436],10.5319[1.73003],10.5922[1.75661],61,0_20
Pref0,1[0],1[0],1[0],61,0_20
Signal0,1[0],1[0],1[0],61,0_20
Hybridindex,10.5932[1.70182],10.552[1.6927],10.6337[1.70974],62,0_20
Pref0,1[0],1[0],1[0],62,0_20
Signal0,1[0],1[0],1[0],62,0_20
Hybridindex,10.6152[1.68088],10.5585[1.64874],10.6711[1.71007],63,0_20
Pref0,1[0],1[0],1[0],63,0_20
Signal0,1[0],1[0],1[0],63,0_20
Hybridindex,10.5665[1.70773],10.585[1.70691],10.5466[1.70838],64,0_20
Pref0,1[0],1[0],1[0],64,0_20
Signal0,1[0],1[0],1[0],64,0_20
Hybridindex,10.5355[1.72583],10.5572[1.73563],10.5136[1.7156],65,0_20
Pref0,1[0],1[0],1[0],65,0_20
Signal0,1[0],1[0],1[0],65,0_20
Hybridindex,10.5195[1.75332],10.625[1.76133],10.4097[1.73815],66,0_20
Pref0,1[0],1[0],1[0],66,0_20
Signal0,1[0],1[0],1[0],66,0_20
Hybridindex,10.5795[1.76137],10.6345[1.80742],10.5233[1.71119],67,0_20
Pref0,1[0],1[0],1[0],67,0_20
Signal0,1[0],1[0],1[0],67,0_20
Hybridindex,10.5925[1.7472],10.5747[1.7169],10.6091[1.77476],68,0_20
Pref0,1[0],1[0],1[0],68,0_20
Signal0,1[0],1[0],1[0],68,0_20
Hybridindex,10.609[1.78609],10.588[1.79431],10.631[1.77718],69,0_20
Pref0,1[0],1[0],1[0],69,0_20
Signal0,1[0],1[0],1[0],69,0_20
Hybridindex,10.6133[1.8133],10.6107[1.83295],10.6159[1.79241],70,0_20
Pref0,1[0],1[0],1[0],70,0_20
Signal0,1[0],1[0],1[0],70,0_20
Hybridindex,10.6578[1.75613],10.6318[1.72564],10.6832[1.78515],71,0_20
Pref0,1[0],1[0],1[0],71,0_20
Signal0,1[0],1[0],1[0],71,0_20
Hybridindex,10.677[1.76994],10.6372[1.73434],10.7191[1.80586],72,0_20
Pref0,1[0],1[0],1[0],72,0_20
Signal0,1[0],1[0],1[0],72,0_20
Hybridindex,10.5932[1.71812],10.5674[1.71779],10.6192[1.71806],73,0_20
Pref0,1[0],1[0],1[0],73,0_20
Signal0,1[0],1[0],1[0],73,0_20
Hybridindex,10.5853[1.70488],10.6334[1.69334],10.5402[1.71438],74,0_20
Pref0,1[0],1[0],1[0],74,0_20
Signal0,1[0],1[0],1[0],74,0_20
Hybridindex,10.6395[1.69235],10.6393[1.70024],10.6397[1.68456],75,0_20
Pref0,1[0],1[0],1[0],75,0_20
Signal0,1[0],1[0],1[0],75,0_20
Hybridindex,10.626[1.7114],10.5982[1.75793],10.6534[1.66378],76,0_20
Pref0,1[0],1[0],1[0],76,0_20
Signal0,1[0],1[0],1[0],76,0_20
Hybridindex,10.6003[1.70904],10.6017[1.73266],10.5986[1.68297],77,0_20
Pref0,1[0],1[0],1[0],77,0_20
Signal0,1[0],1[0],1[0],77,0_20
Hybridindex,10.623[1.73475],10.6132[1.74807],10.6329[1.7212],78,0_20
Pref0,1[0],1[0],1[0],78,0_20
Signal0,1[0],1[0],1[0],78,0_20
Hybridindex,10.6512[1.6944],10.6769[1.71004],10.6267[1.67894],79,0_20
Pref0,1[0],1[0],1[0],79,0_20
Signal0,1[0],1[0],1[0],79,0_20
Hybridindex,10.5698[1.73537],10.5359[1.75685],10.6037[1.71286],80,0_20
Pref0,1[0],1[0],1[0],80,0_20
Signal0,1[0],1[0],1[0],80,0_20
Hybridindex,10.6128[1.71607],10.6167[1.662],10.609[1.76617],81,0_20
Pref0,1[0],1[0],1[0],81,0_20
Signal0,1[0],1[0],1[0],81,0_20
Hybridindex,10.6165[1.74426],10.548[1.73009],10.6852[1.75565],82,0_20
Pref0,1[0],1[0],1[0],82,0_20
Signal0,1[0],1[0],1[0],82,0_20
Hybridindex,10.5683[1.7139],10.6062[1.72405],10.5308[1.70301],83,0_20
Pref0,1[0],1[0],1[0],83,0_20
Signal0,1[0],1[0],1[0],83,0_20
