X2,X3,X4,X5,Generation,Iter
Hybridindex,17.9435[1.09067],17.9701[1.09149],17.9176[1.08924],34,0_12
Pref0,0.887[0.224123],0.884498[0.224698],0.889437[0.223534],34,0_12
Signal0,1[0],1[0],1[0],34,0_12
Hybridindex,17.9483[1.09725],17.9387[1.09644],17.9578[1.09798],35,0_12
Pref0,0.8825[0.229551],0.88496[0.228591],0.88002[0.230488],35,0_12
Signal0,1[0],1[0],1[0],35,0_12
Hybridindex,17.9172[1.10636],17.9612[1.10981],17.8762[1.10154],36,0_12
Pref0,0.88175[0.229438],0.876294[0.229698],0.886847[0.229078],36,0_12
Signal0,1[0],1[0],1[0],36,0_12
Hybridindex,17.9348[1.0846],17.9129[1.08902],17.9571[1.07962],37,0_12
Pref0,0.88125[0.227538],0.883168[0.226278],0.879293[0.228799],37,0_12
Signal0,1[0],1[0],1[0],37,0_12
Hybridindex,17.894[1.10974],17.9204[1.13823],17.8681[1.08033],38,0_12
Pref0,0.87675[0.234381],0.871472[0.239419],0.881944[0.229197],38,0_12
Signal0,1[0],1[0],1[0],38,0_12
Hybridindex,17.8732[1.13427],17.8411[1.16232],17.9071[1.10294],39,0_12
Pref0,0.88075[0.23001],0.869396[0.238781],0.89271[0.219759],39,0_12
Signal0,1[0],1[0],1[0],39,0_12
Hybridindex,17.869[1.12975],17.8931[1.11676],17.8452[1.1419],40,0_12
Pref0,0.879[0.23315],0.876512[0.235727],0.881448[0.23056],40,0_12
Signal0,1[0],1[0],1[0],40,0_12
Hybridindex,17.875[1.15147],17.824[1.18955],17.9275[1.1085],41,0_12
Pref0,0.88075[0.227825],0.887574[0.22357],0.873732[0.231911],41,0_12
Signal0,1[0],1[0],1[0],41,0_12
Hybridindex,17.8845[1.10743],17.9073[1.13008],17.8613[1.08339],42,0_12
Pref0,0.87875[0.238062],0.879584[0.240002],0.877901[0.236067],42,0_12
Signal0,1[0],1[0],1[0],42,0_12
Hybridindex,17.8697[1.11732],17.8518[1.12454],17.8882[1.10958],43,0_12
Pref0,0.87625[0.234117],0.878458[0.232171],0.873988[0.236073],43,0_12
Signal0,1[0],1[0],1[0],43,0_12
Hybridindex,17.8335[1.1214],17.8665[1.12371],17.7995[1.11799],44,0_12
Pref0,0.87575[0.234386],0.874384[0.23433],0.877157[0.234436],44,0_12
Signal0,1[0],1[0],1[0],44,0_12
Hybridindex,17.8663[1.12216],17.8555[1.12225],17.8773[1.12195],45,0_12
Pref0,0.872[0.23636],0.863412[0.246939],0.880832[0.22462],45,0_12
Signal0,1[0],1[0],1[0],45,0_12
Hybridindex,17.868[1.11156],17.8793[1.09092],17.8563[1.13232],46,0_12
Pref0,0.87525[0.235717],0.875862[0.233539],0.874619[0.237938],46,0_12
Signal0,1[0],1[0],1[0],46,0_12
Hybridindex,17.858[1.11247],17.8498[1.11413],17.8664[1.11071],47,0_12
Pref0,0.88325[0.22471],0.882411[0.224504],0.884109[0.224917],47,0_12
Signal0,1[0],1[0],1[0],47,0_12
Hybridindex,17.847[1.14186],17.8571[1.1456],17.8375[1.13827],48,0_12
Pref0,0.8815[0.231209],0.884058[0.228675],0.87911[0.233526],48,0_12
Signal0,1[0],1[0],1[0],48,0_12
Hybridindex,17.854[1.13223],17.8352[1.13654],17.8714[1.12793],49,0_12
Pref0,0.8775[0.230204],0.871622[0.239965],0.882948[0.220632],49,0_12
Signal0,1[0],1[0],1[0],49,0_12
Hybridindex,17.8708[1.09826],17.8647[1.09654],17.877[1.09999],50,0_12
Pref0,0.87[0.236854],0.874508[0.233195],0.865346[0.240486],50,0_12
Signal0,1[0],1[0],1[0],50,0_12
Hybridindex,17.8373[1.13033],17.8166[1.12873],17.8573[1.13151],51,0_12
Pref0,0.87025[0.23883],0.868902[0.241919],0.871555[0.235793],51,0_12
Signal0,1[0],1[0],1[0],51,0_12
Hybridindex,17.8092[1.10566],17.8052[1.11617],17.8129[1.09596],52,0_12
Pref0,0.87075[0.237001],0.875916[0.232325],0.866029[0.241098],52,0_12
Signal0,1[0],1[0],1[0],52,0_12
Hybridindex,17.8325[1.07561],17.8488[1.06819],17.8154[1.0831],53,0_12
Pref0,0.8765[0.232374],0.872683[0.231927],0.880513[0.232775],53,0_12
Signal0,1[0],1[0],1[0],53,0_12
Hybridindex,17.8385[1.09632],17.7931[1.10192],17.8833[1.08892],54,0_12
Pref0,0.8755[0.235053],0.873615[0.235108],0.877358[0.234984],54,0_12
Signal0,1[0],1[0],1[0],54,0_12
Hybridindex,17.7922[1.12826],17.8119[1.0952],17.7736[1.1584],55,0_12
Pref0,0.87475[0.230624],0.873073[0.231343],0.876339[0.22993],55,0_12
Signal0,1[0],1[0],1[0],55,0_12
Hybridindex,17.7935[1.1091],17.7916[1.1178],17.7953[1.10049],56,0_12
Pref0,0.882[0.228749],0.880424[0.227033],0.883548[0.230411],56,0_12
Signal0,1[0],1[0],1[0],56,0_12
Hybridindex,17.808[1.1046],17.8159[1.08183],17.7998[1.12756],57,0_12
Pref0,0.88375[0.22663],0.885827[0.224608],0.881606[0.228678],57,0_12
Signal0,1[0],1[0],1[0],57,0_12
Hybridindex,17.826[1.10237],17.8006[1.10661],17.851[1.0976],58,0_12
Pref0,0.8825[0.229006],0.878147[0.239073],0.886792[0.218541],58,0_12
Signal0,1[0],1[0],1[0],58,0_12
Hybridindex,17.8117[1.09861],17.8335[1.0918],17.79[1.10494],59,0_12
Pref0,0.88875[0.219655],0.885[0.223103],0.8925[0.216087],59,0_12
Signal0,1[0],1[0],1[0],59,0_12
Hybridindex,17.8347[1.08331],17.8149[1.08692],17.854[1.07947],60,0_12
Pref0,0.89525[0.215992],0.902848[0.206635],0.887906[0.224422],60,0_12
Signal0,1[0],1[0],1[0],60,0_12
Hybridindex,17.8502[1.06487],17.8456[1.0478],17.8547[1.08126],61,0_12
Pref0,0.898[0.215281],0.898785[0.217825],0.897233[0.212765],61,0_12
Signal0,1[0],1[0],1[0],61,0_12
Hybridindex,17.8472[1.07891],17.8631[1.09409],17.8311[1.06302],62,0_12
Pref0,0.899[0.212836],0.903274[0.209684],0.894657[0.215904],62,0_12
Signal0,1[0],1[0],1[0],62,0_12
Hybridindex,17.832[1.07739],17.8776[1.06921],17.7896[1.08323],63,0_12
Pref0,0.901[0.211421],0.903008[0.207937],0.899131[0.214596],63,0_12
Signal0,1[0],1[0],1[0],63,0_12
Hybridindex,17.8465[1.13575],17.8438[1.13908],17.849[1.1326],64,0_12
Pref0,0.896[0.213738],0.897938[0.211514],0.894175[0.215796],64,0_12
Signal0,1[0],1[0],1[0],64,0_12
Hybridindex,17.8565[1.08554],17.8447[1.10908],17.8687[1.06066],65,0_12
Pref0,0.90325[0.2092],0.905325[0.205715],0.901116[0.212702],65,0_12
Signal0,1[0],1[0],1[0],65,0_12
Hybridindex,17.8635[1.09949],17.8718[1.12249],17.8556[1.07709],66,0_12
Pref0,0.9005[0.211187],0.902564[0.205672],0.898537[0.216283],66,0_12
Signal0,1[0],1[0],1[0],66,0_12
Hybridindex,17.8502[1.10089],17.8394[1.08656],17.8614[1.11534],67,0_12
Pref0,0.90375[0.20943],0.904926[0.207199],0.902538[0.211698],67,0_12
Signal0,1[0],1[0],1[0],67,0_12
Hybridindex,17.8425[1.10281],17.8332[1.06454],17.8527[1.14298],68,0_12
Pref0,0.9055[0.204499],0.908917[0.195459],0.901776[0.213854],68,0_12
Signal0,1[0],1[0],1[0],68,0_12
Hybridindex,17.799[1.10695],17.8534[1.08356],17.7523[1.12456],69,0_12
Pref0,0.91075[0.202261],0.909091[0.203762],0.912175[0.200952],69,0_12
Signal0,1[0],1[0],1[0],69,0_12
Hybridindex,17.8315[1.09515],17.8464[1.0965],17.8164[1.09358],70,0_12
Pref0,0.90875[0.201986],0.908052[0.198766],0.909457[0.205192],70,0_12
Signal0,1[0],1[0],1[0],70,0_12
Hybridindex,17.8515[1.05437],17.8333[1.06918],17.8696[1.03907],71,0_12
Pref0,0.89925[0.211482],0.898398[0.215601],0.9001[0.207285],71,0_12
Signal0,1[0],1[0],1[0],71,0_12
Hybridindex,17.8753[1.06762],17.8921[1.05242],17.8586[1.08223],72,0_12
Pref0,0.90075[0.20982],0.903112[0.208745],0.898406[0.210854],72,0_12
Signal0,1[0],1[0],1[0],72,0_12
Hybridindex,17.8448[1.0531],17.8447[1.041],17.8448[1.06495],73,0_12
Pref0,0.90425[0.210254],0.909045[0.20793],0.899502[0.212424],73,0_12
Signal0,1[0],1[0],1[0],73,0_12
Hybridindex,17.8027[1.10294],17.7527[1.10183],17.8541[1.10171],74,0_12
Pref0,0.9025[0.207349],0.908193[0.198618],0.896657[0.215788],74,0_12
Signal0,1[0],1[0],1[0],74,0_12
Hybridindex,17.7958[1.13497],17.7943[1.13188],17.7973[1.13829],75,0_12
Pref0,0.89675[0.214975],0.899807[0.210697],0.893451[0.219451],75,0_12
Signal0,1[0],1[0],1[0],75,0_12
Hybridindex,17.844[1.10947],17.8218[1.09496],17.8649[1.12258],76,0_12
Pref0,0.8995[0.212485],0.909887[0.201347],0.889699[0.222038],76,0_12
Signal0,1[0],1[0],1[0],76,0_12
Hybridindex,17.8188[1.08202],17.8275[1.06957],17.8096[1.09483],77,0_12
Pref0,0.9005[0.209403],0.895894[0.21585],0.905322[0.202321],77,0_12
Signal0,1[0],1[0],1[0],77,0_12
Hybridindex,17.7922[1.05272],17.8103[1.04781],17.7747[1.05717],78,0_12
Pref0,0.89875[0.212423],0.895538[0.215383],0.901874[0.209457],78,0_12
Signal0,1[0],1[0],1[0],78,0_12
Hybridindex,17.76[1.06754],17.7913[1.04415],17.7316[1.08755],79,0_12
Pref0,0.902[0.211887],0.900105[0.212664],0.903718[0.211165],79,0_12
Signal0,1[0],1[0],1[0],79,0_12
Hybridindex,17.7608[1.05895],17.7776[1.05875],17.7437[1.05889],80,0_12
Pref0,0.9045[0.205255],0.902985[0.207547],0.90603[0.202903],80,0_12
Signal0,1[0],1[0],1[0],80,0_12
Hybridindex,17.7303[1.07162],17.6946[1.07564],17.7648[1.06657],81,0_12
Pref0,0.9115[0.201662],0.920224[0.187212],0.903051[0.214395],81,0_12
Signal0,1[0],1[0],1[0],81,0_12
Hybridindex,17.7523[1.0643],17.7589[1.04457],17.7455[1.08402],82,0_12
Pref0,0.91[0.204695],0.915347[0.19779],0.904545[0.211368],82,0_12
Signal0,1[0],1[0],1[0],82,0_12
Hybridindex,17.7323[1.05614],17.6929[1.06083],17.7715[1.04998],83,0_12
Pref0,0.91325[0.202112],0.90982[0.20486],0.916667[0.199279],83,0_12
Signal0,1[0],1[0],1[0],83,0_12
Hybridindex,17.7177[1.05556],17.7101[1.0673],17.725[1.04415],84,0_12
Pref0,0.91525[0.201724],0.911554[0.208705],0.918787[0.194743],84,0_12
Signal0,1[0],1[0],1[0],84,0_12
Hybridindex,17.7342[1.07552],17.6939[1.08542],17.7734[1.06437],85,0_12
Pref0,0.90975[0.20489],0.913706[0.198126],0.905911[0.211177],85,0_12
Signal0,1[0],1[0],1[0],85,0_12
Hybridindex,17.729[1.0941],17.7224[1.10448],17.7356[1.08367],86,0_12
Pref0,0.91075[0.202261],0.907631[0.207785],0.913845[0.196578],86,0_12
Signal0,1[0],1[0],1[0],86,0_12
Hybridindex,17.7228[1.09202],17.735[1.10354],17.7097[1.07945],87,0_12
Pref0,0.92025[0.189776],0.926357[0.18652],0.91374[0.192974],87,0_12
Signal0,1[0],1[0],1[0],87,0_12
Hybridindex,17.7115[1.05227],17.7374[1.0297],17.6868[1.07271],88,0_12
Pref0,0.92525[0.18785],0.925128[0.189559],0.925366[0.186209],88,0_12
Signal0,1[0],1[0],1[0],88,0_12
Hybridindex,17.7357[1.04824],17.7368[1.02046],17.7347[1.07534],89,0_12
Pref0,0.9275[0.183695],0.922577[0.190299],0.932432[0.176693],89,0_12
Signal0,1[0],1[0],1[0],89,0_12
Hybridindex,17.7575[1.04628],17.7633[1.03321],17.7522[1.05819],90,0_12
Pref0,0.93125[0.178601],0.931842[0.178983],0.930703[0.178246],90,0_12
Signal0,1[0],1[0],1[0],90,0_12
Hybridindex,17.773[1.04939],17.7389[1.05881],17.8052[1.0394],91,0_12
Pref0,0.93025[0.17751],0.929969[0.175003],0.930515[0.179844],91,0_12
Signal0,1[0],1[0],1[0],91,0_12
Hybridindex,17.7967[1.08354],17.7772[1.08519],17.8163[1.08153],92,0_12
Pref0,0.9315[0.177645],0.927572[0.182936],0.935435[0.172091],92,0_12
Signal0,1[0],1[0],1[0],92,0_12
Hybridindex,17.7843[1.0627],17.7693[1.08309],17.7999[1.04069],93,0_12
Pref0,0.9285[0.18135],0.925709[0.185901],0.931423[0.176412],93,0_12
Signal0,1[0],1[0],1[0],93,0_12
Hybridindex,17.752[1.09304],17.7424[1.09816],17.7613[1.08797],94,0_12
Pref0,0.9295[0.182427],0.932049[0.181406],0.927022[0.183382],94,0_12
Signal0,1[0],1[0],1[0],94,0_12
Hybridindex,17.7602[1.09059],17.8267[1.06772],17.6928[1.10925],95,0_12
Pref0,0.93[0.177764],0.925025[0.18399],0.935045[0.171071],95,0_12
Signal0,1[0],1[0],1[0],95,0_12
Hybridindex,17.773[1.07388],17.756[1.07152],17.7886[1.07581],96,0_12
Pref0,0.92525[0.181762],0.922675[0.183653],0.927613[0.179978],96,0_12
Signal0,1[0],1[0],1[0],96,0_12
Hybridindex,17.7535[1.07272],17.7376[1.0593],17.769[1.08542],97,0_12
Pref0,0.93275[0.179172],0.93465[0.178746],0.930898[0.179565],97,0_12
Signal0,1[0],1[0],1[0],97,0_12
Hybridindex,17.6962[1.06834],17.7138[1.08386],17.6796[1.05317],98,0_12
Pref0,0.93075[0.180498],0.923433[0.189785],0.937683[0.170946],98,0_12
Signal0,1[0],1[0],1[0],98,0_12
Hybridindex,17.6693[1.0865],17.7075[1.07588],17.6304[1.0958],99,0_12
Pref0,0.93225[0.177581],0.936941[0.171869],0.927492[0.183068],99,0_12
Signal0,1[0],1[0],1[0],99,0_12
Hybridindex,17.673[1.10389],17.6662[1.10419],17.6803[1.10352],100,0_12
Pref0,0.94125[0.168593],0.941376[0.166773],0.941116[0.170511],100,0_12
Signal0,1[0],1[0],1[0],100,0_12
Hybridindex,12.21[8.29553],12.5911[8.25011],11.8173[8.32385],1,0_13
Pref0,0.6105[0.414777],0.629557[0.412506],0.590863[0.416192],1,0_13
Signal0,0.6105[0.414777],0.629557[0.412506],0.590863[0.416192],1,0_13
Hybridindex,14.9352[5.99985],14.945[5.99782],14.9252[6.00193],2,0_13
Pref0,0.753[0.325178],0.751473[0.327404],0.754582[0.322848],2,0_13
Signal0,0.749[0.33354],0.750982[0.331876],0.746945[0.335244],2,0_13
Hybridindex,16.8455[3.68166],16.8978[3.69588],16.7912[3.66608],3,0_13
Pref0,0.8415[0.261013],0.835953[0.265213],0.847251[0.256459],3,0_13
Signal0,0.8685[0.238134],0.875246[0.233821],0.861507[0.242326],3,0_13
Hybridindex,17.445[2.43449],17.4421[2.45094],17.4482[2.41602],4,0_13
Pref0,0.87725[0.231964],0.87666[0.236527],0.877907[0.226771],4,0_13
Signal0,0.9305[0.173694],0.933586[0.171086],0.927061[0.176492],4,0_13
Hybridindex,17.715[1.87597],17.6707[1.86235],17.7584[1.88823],5,0_13
Pref0,0.88625[0.223464],0.878788[0.232367],0.893564[0.214125],5,0_13
Signal0,0.966[0.125873],0.964141[0.12901],0.967822[0.122693],5,0_13
Hybridindex,17.6645[1.64231],17.692[1.63624],17.6397[1.64737],6,0_13
Pref0,0.8925[0.221797],0.89557[0.221858],0.889734[0.221705],6,0_13
Signal0,0.9825[0.0918899],0.98154[0.0942825],0.983365[0.0896703],6,0_13
Hybridindex,17.7392[1.45916],17.7172[1.4381],17.7599[1.47829],7,0_13
Pref0,0.88475[0.225483],0.880558[0.231792],0.888674[0.21934],7,0_13
Signal0,0.99075[0.0673753],0.990693[0.0675792],0.990803[0.0671839],7,0_13
Hybridindex,17.6992[1.39962],17.696[1.39787],17.7027[1.40145],8,0_13
Pref0,0.88525[0.22239],0.882782[0.220817],0.88786[0.224013],8,0_13
Signal0,0.996[0.0445421],0.996595[0.0411186],0.99537[0.0478893],8,0_13
Hybridindex,17.7673[1.31023],17.7241[1.3153],17.8091[1.30394],9,0_13
Pref0,0.8855[0.219408],0.893293[0.213364],0.877953[0.224849],9,0_13
Signal0,0.99825[0.0295286],0.998476[0.0275658],0.998031[0.031311],9,0_13
Hybridindex,17.7123[1.3119],17.7271[1.31044],17.6967[1.31325],10,0_13
Pref0,0.899[0.212836],0.908691[0.205426],0.888832[0.219883],10,0_13
Signal0,0.99875[0.0249687],0.999023[0.0220755],0.998463[0.0276782],10,0_13
Hybridindex,17.715[1.27251],17.6872[1.30035],17.741[1.24531],11,0_13
Pref0,0.88875[0.22192],0.889866[0.224001],0.887706[0.219949],11,0_13
Signal0,0.99875[0.0249687],0.999483[0.0160706],0.998064[0.0310533],11,0_13
Hybridindex,17.7805[1.26266],17.7696[1.24299],17.7913[1.28172],12,0_13
Pref0,0.88725[0.221162],0.889839[0.216724],0.884692[0.225431],12,0_13
Signal0,0.99925[0.0193504],0.998491[0.0274272],1[0],12,0_13
Hybridindex,17.7555[1.26776],17.7677[1.26455],17.7429[1.27094],13,0_13
Pref0,0.88175[0.226146],0.872539[0.235283],0.89126[0.215895],13,0_13
Signal0,1[0],1[0],1[0],13,0_13
Hybridindex,17.746[1.2657],17.7482[1.25161],17.7438[1.27937],14,0_13
Pref0,0.8815[0.226843],0.888496[0.218768],0.874628[0.2343],14,0_13
Signal0,1[0],1[0],1[0],14,0_13
Hybridindex,17.6773[1.27787],17.6067[1.32324],17.7495[1.22547],15,0_13
Pref0,0.8815[0.226843],0.876482[0.231126],0.88664[0.222253],15,0_13
Signal0,1[0],1[0],1[0],15,0_13
Hybridindex,17.6973[1.24849],17.7377[1.23561],17.657[1.25986],16,0_13
Pref0,0.88025[0.228112],0.882648[0.224546],0.877866[0.231577],16,0_13
Signal0,1[0],1[0],1[0],16,0_13
Hybridindex,17.6985[1.22642],17.7219[1.2232],17.674[1.2293],17,0_13
Pref0,0.879[0.230996],0.883675[0.226878],0.874104[0.235131],17,0_13
Signal0,1[0],1[0],1[0],17,0_13
Hybridindex,17.6578[1.24529],17.6295[1.26862],17.6848[1.22198],18,0_13
Pref0,0.87125[0.236746],0.862334[0.243091],0.879765[0.230201],18,0_13
Signal0,1[0],1[0],1[0],18,0_13
Hybridindex,17.6678[1.25379],17.629[1.23651],17.709[1.27062],19,0_13
Pref0,0.867[0.241477],0.873424[0.2325],0.860165[0.250495],19,0_13
Signal0,1[0],1[0],1[0],19,0_13
Hybridindex,17.6908[1.22075],17.7433[1.22894],17.6415[1.21096],20,0_13
Pref0,0.874[0.235317],0.875517[0.235641],0.872578[0.235004],20,0_13
Signal0,1[0],1[0],1[0],20,0_13
Hybridindex,17.7147[1.18449],17.6976[1.16371],17.7323[1.20514],21,0_13
Pref0,0.87475[0.229537],0.869565[0.236874],0.880061[0.221645],21,0_13
Signal0,1[0],1[0],1[0],21,0_13
Hybridindex,17.6822[1.21641],17.6298[1.23446],17.7341[1.19605],22,0_13
Pref0,0.87375[0.238088],0.875252[0.235294],0.872266[0.240808],22,0_13
Signal0,1[0],1[0],1[0],22,0_13
Hybridindex,17.67[1.2312],17.6172[1.26629],17.7226[1.19291],23,0_13
Pref0,0.87675[0.231159],0.875251[0.229835],0.878244[0.23246],23,0_13
Signal0,1[0],1[0],1[0],23,0_13
Hybridindex,17.6887[1.24298],17.6815[1.26088],17.696[1.22478],24,0_13
Pref0,0.87225[0.241464],0.8705[0.24079],0.874[0.242124],24,0_13
Signal0,1[0],1[0],1[0],24,0_13
Hybridindex,17.7095[1.21886],17.7192[1.21949],17.6996[1.21813],25,0_13
Pref0,0.878[0.228289],0.873512[0.231718],0.88256[0.22466],25,0_13
Signal0,1[0],1[0],1[0],25,0_13
Hybridindex,17.7243[1.18336],17.7332[1.1977],17.7152[1.16847],26,0_13
Pref0,0.879[0.228274],0.867822[0.236736],0.890404[0.218717],26,0_13
Signal0,1[0],1[0],1[0],26,0_13
Hybridindex,17.7297[1.156],17.7275[1.17962],17.732[1.13189],27,0_13
Pref0,0.881[0.233643],0.88[0.24],0.882[0.227104],27,0_13
Signal0,1[0],1[0],1[0],27,0_13
Hybridindex,17.7398[1.18855],17.7695[1.18011],17.7091[1.19641],28,0_13
Pref0,0.878[0.229926],0.879803[0.230305],0.876142[0.22952],28,0_13
Signal0,1[0],1[0],1[0],28,0_13
Hybridindex,17.7392[1.18105],17.739[1.20674],17.7395[1.15609],29,0_13
Pref0,0.8825[0.225153],0.882051[0.22631],0.882927[0.224045],29,0_13
Signal0,1[0],1[0],1[0],29,0_13
Hybridindex,17.807[1.14412],17.8189[1.176],17.7945[1.10933],30,0_13
Pref0,0.8895[0.21918],0.887537[0.217896],0.891572[0.220508],30,0_13
Signal0,1[0],1[0],1[0],30,0_13
Hybridindex,17.8135[1.165],17.7727[1.18337],17.8511[1.14653],31,0_13
Pref0,0.881[0.226029],0.873827[0.23338],0.887608[0.21883],31,0_13
Signal0,1[0],1[0],1[0],31,0_13
Hybridindex,17.7965[1.15438],17.8063[1.15911],17.7868[1.1496],32,0_13
Pref0,0.88425[0.227436],0.881791[0.227311],0.88668[0.227532],32,0_13
Signal0,1[0],1[0],1[0],32,0_13
Hybridindex,17.7557[1.18742],17.7498[1.19567],17.7618[1.17906],33,0_13
Pref0,0.87475[0.233853],0.876623[0.23013],0.872873[0.237511],33,0_13
Signal0,1[0],1[0],1[0],33,0_13
Hybridindex,17.7873[1.14711],17.7606[1.1677],17.812[1.12709],34,0_13
Pref0,0.87625[0.233047],0.879543[0.227923],0.873192[0.237665],34,0_13
Signal0,1[0],1[0],1[0],34,0_13
Hybridindex,17.8017[1.1379],17.8025[1.13033],17.801[1.1455],35,0_13
Pref0,0.88075[0.22562],0.879104[0.226505],0.882412[0.22471],35,0_13
Signal0,1[0],1[0],1[0],35,0_13
Hybridindex,17.8068[1.16277],17.8773[1.17027],17.7376[1.15118],36,0_13
Pref0,0.88175[0.227798],0.883333[0.227581],0.880198[0.228],36,0_13
Signal0,1[0],1[0],1[0],36,0_13
Hybridindex,17.794[1.11873],17.7935[1.14295],17.7945[1.09423],37,0_13
Pref0,0.88425[0.229078],0.884925[0.225451],0.883582[0.232612],37,0_13
Signal0,1[0],1[0],1[0],37,0_13
Hybridindex,17.7545[1.13819],17.7675[1.12584],17.7411[1.15057],38,0_13
Pref0,0.87825[0.229787],0.878085[0.231296],0.878419[0.228227],38,0_13
Signal0,1[0],1[0],1[0],38,0_13
Hybridindex,17.7548[1.16016],17.7805[1.1346],17.731[1.18272],39,0_13
Pref0,0.881[0.229323],0.883212[0.224699],0.878963[0.233483],39,0_13
Signal0,1[0],1[0],1[0],39,0_13
Hybridindex,17.7722[1.16458],17.7742[1.16137],17.7703[1.16772],40,0_13
Pref0,0.88075[0.226173],0.876768[0.230208],0.884653[0.222079],40,0_13
Signal0,1[0],1[0],1[0],40,0_13
Hybridindex,17.7745[1.16989],17.7565[1.1675],17.7924[1.172],41,0_13
Pref0,0.8725[0.23504],0.871242[0.231975],0.873752[0.238047],41,0_13
Signal0,1[0],1[0],1[0],41,0_13
Hybridindex,17.758[1.18023],17.7555[1.20717],17.7605[1.15276],42,0_13
Pref0,0.86775[0.242147],0.867234[0.241402],0.868263[0.242884],42,0_13
Signal0,1[0],1[0],1[0],42,0_13
Hybridindex,17.762[1.16226],17.7738[1.14981],17.7505[1.17418],43,0_13
Pref0,0.86675[0.243658],0.866397[0.245123],0.867095[0.242219],43,0_13
Signal0,1[0],1[0],1[0],43,0_13
Hybridindex,17.7647[1.17262],17.7587[1.15873],17.7705[1.18568],44,0_13
Pref0,0.858[0.248165],0.858094[0.247106],0.85791[0.24917],44,0_13
Signal0,1[0],1[0],1[0],44,0_13
Hybridindex,17.762[1.13263],17.792[1.10085],17.7309[1.16391],45,0_13
Pref0,0.86075[0.244917],0.858685[0.247957],0.862895[0.241701],45,0_13
Signal0,1[0],1[0],1[0],45,0_13
Hybridindex,17.778[1.12881],17.773[1.14759],17.7831[1.10962],46,0_13
Pref0,0.856[0.244978],0.850299[0.251829],0.861723[0.237762],46,0_13
Signal0,1[0],1[0],1[0],46,0_13
Hybridindex,17.7847[1.15533],17.763[1.15082],17.8072[1.15956],47,0_13
Pref0,0.86575[0.240524],0.863815[0.242667],0.867752[0.238271],47,0_13
Signal0,1[0],1[0],1[0],47,0_13
Hybridindex,17.798[1.11622],17.8078[1.09159],17.7886[1.13921],48,0_13
Pref0,0.86975[0.234329],0.875256[0.227867],0.864481[0.240231],48,0_13
Signal0,1[0],1[0],1[0],48,0_13
Hybridindex,17.7742[1.09655],17.7275[1.10823],17.822[1.08239],49,0_13
Pref0,0.86075[0.247961],0.853116[0.255383],0.868554[0.239885],49,0_13
Signal0,1[0],1[0],1[0],49,0_13
Hybridindex,17.776[1.09582],17.7945[1.08165],17.7573[1.10964],50,0_13
Pref0,0.8515[0.249895],0.860697[0.239189],0.842211[0.259933],50,0_13
Signal0,1[0],1[0],1[0],50,0_13
Hybridindex,17.7115[1.1234],17.7032[1.12005],17.7198[1.12667],51,0_13
Pref0,0.852[0.250691],0.851351[0.254441],0.852647[0.24689],51,0_13
Signal0,1[0],1[0],1[0],51,0_13
Hybridindex,17.7243[1.08896],17.7226[1.11242],17.7259[1.06532],52,0_13
Pref0,0.85425[0.248761],0.861531[0.243155],0.847071[0.253963],52,0_13
Signal0,1[0],1[0],1[0],52,0_13
Hybridindex,17.6998[1.12627],17.6876[1.12969],17.7123[1.12257],53,0_13
Pref0,0.8475[0.256892],0.836935[0.264893],0.858452[0.247852],53,0_13
Signal0,1[0],1[0],1[0],53,0_13
Hybridindex,17.714[1.12603],17.6831[1.12267],17.7457[1.1286],54,0_13
Pref0,0.849[0.251891],0.858835[0.242993],0.838906[0.260321],54,0_13
Signal0,1[0],1[0],1[0],54,0_13
Hybridindex,17.6992[1.13707],17.6142[1.1468],17.7878[1.12002],55,0_13
Pref0,0.8475[0.257379],0.853922[0.248],0.840816[0.266625],55,0_13
Signal0,1[0],1[0],1[0],55,0_13
Hybridindex,17.6913[1.14228],17.6977[1.12517],17.6849[1.1589],56,0_13
Pref0,0.848[0.253271],0.850604[0.255846],0.845427[0.250673],56,0_13
Signal0,1[0],1[0],1[0],56,0_13
Hybridindex,17.7037[1.09925],17.6969[1.11699],17.7109[1.08059],57,0_13
Pref0,0.85275[0.250385],0.847933[0.249519],0.857724[0.251179],57,0_13
Signal0,1[0],1[0],1[0],57,0_13
Hybridindex,17.6803[1.06917],17.6935[1.0524],17.668[1.08441],58,0_13
Pref0,0.85175[0.254258],0.841805[0.263879],0.861004[0.244603],58,0_13
Signal0,1[0],1[0],1[0],58,0_13
Hybridindex,17.665[1.08698],17.6229[1.12353],17.7089[1.0457],59,0_13
Pref0,0.8445[0.258011],0.849657[0.256497],0.839122[0.259472],59,0_13
Signal0,1[0],1[0],1[0],59,0_13
Hybridindex,17.6782[1.14263],17.6706[1.15405],17.6859[1.13093],60,0_13
Pref0,0.8435[0.257406],0.847761[0.254722],0.839196[0.260018],60,0_13
Signal0,1[0],1[0],1[0],60,0_13
Hybridindex,17.7155[1.12264],17.7392[1.10397],17.6908[1.14121],61,0_13
Pref0,0.84825[0.253174],0.838235[0.256883],0.858673[0.248826],61,0_13
Signal0,1[0],1[0],1[0],61,0_13
Hybridindex,17.7067[1.12855],17.7212[1.12832],17.6916[1.1286],62,0_13
Pref0,0.85275[0.249384],0.849121[0.252795],0.856557[0.245697],62,0_13
Signal0,1[0],1[0],1[0],62,0_13
Hybridindex,17.6648[1.14771],17.6537[1.17219],17.6758[1.12263],63,0_13
