X2,X3,X4,X5,Generation,Iter
Pref0,1[0],1[0],1[0],39,0_13
Signal0,1[0],1[0],1[0],39,0_13
Hybridindex,17.8195[1.18054],17.801[1.18056],17.8388[1.18021],40,0_13
Pref0,1[0],1[0],1[0],40,0_13
Signal0,1[0],1[0],1[0],40,0_13
Hybridindex,17.852[1.11741],17.8623[1.13077],17.8421[1.1044],41,0_13
Pref0,1[0],1[0],1[0],41,0_13
Signal0,1[0],1[0],1[0],41,0_13
Hybridindex,17.8908[1.09838],17.8818[1.10348],17.8996[1.09325],42,0_13
Pref0,1[0],1[0],1[0],42,0_13
Signal0,1[0],1[0],1[0],42,0_13
Hybridindex,17.887[1.0827],17.8958[1.07295],17.8776[1.09292],43,0_13
Pref0,1[0],1[0],1[0],43,0_13
Signal0,1[0],1[0],1[0],43,0_13
Hybridindex,17.8682[1.08686],17.8679[1.06092],17.8686[1.11255],44,0_13
Pref0,1[0],1[0],1[0],44,0_13
Signal0,1[0],1[0],1[0],44,0_13
Hybridindex,17.9073[1.07344],17.9391[1.06002],17.8707[1.08747],45,0_13
Pref0,1[0],1[0],1[0],45,0_13
Signal0,1[0],1[0],1[0],45,0_13
Hybridindex,17.9133[1.06165],17.9688[1.04662],17.8567[1.07379],46,0_13
Pref0,1[0],1[0],1[0],46,0_13
Signal0,1[0],1[0],1[0],46,0_13
Hybridindex,17.9415[1.06634],17.9528[1.05181],17.9291[1.08197],47,0_13
Pref0,1[0],1[0],1[0],47,0_13
Signal0,1[0],1[0],1[0],47,0_13
Hybridindex,17.9405[1.06804],17.9212[1.075],17.9607[1.06035],48,0_13
Pref0,1[0],1[0],1[0],48,0_13
Signal0,1[0],1[0],1[0],48,0_13
Hybridindex,17.9462[1.07726],17.9936[1.06105],17.8975[1.09157],49,0_13
Pref0,1[0],1[0],1[0],49,0_13
Signal0,1[0],1[0],1[0],49,0_13
Hybridindex,17.925[1.09676],17.8832[1.10408],17.9662[1.08792],50,0_13
Pref0,1[0],1[0],1[0],50,0_13
Signal0,1[0],1[0],1[0],50,0_13
Hybridindex,17.9548[1.02253],17.9701[1.01339],17.9403[1.03084],51,0_13
Pref0,1[0],1[0],1[0],51,0_13
Signal0,1[0],1[0],1[0],51,0_13
Hybridindex,17.969[1.05548],17.9863[1.05009],17.952[1.06045],52,0_13
Pref0,1[0],1[0],1[0],52,0_13
Signal0,1[0],1[0],1[0],52,0_13
Hybridindex,17.991[1.03304],17.9748[1.0169],18.007[1.0485],53,0_13
Pref0,1[0],1[0],1[0],53,0_13
Signal0,1[0],1[0],1[0],53,0_13
Hybridindex,17.9172[1.07554],17.917[1.04968],17.9175[1.09991],54,0_13
Pref0,1[0],1[0],1[0],54,0_13
Signal0,1[0],1[0],1[0],54,0_13
Hybridindex,17.915[1.08145],17.8708[1.08494],17.9577[1.07633],55,0_13
Pref0,1[0],1[0],1[0],55,0_13
Signal0,1[0],1[0],1[0],55,0_13
Hybridindex,17.9[1.06806],17.888[1.09316],17.9124[1.04152],56,0_13
Pref0,1[0],1[0],1[0],56,0_13
Signal0,1[0],1[0],1[0],56,0_13
Hybridindex,17.8835[1.05484],17.8844[1.04756],17.8826[1.0618],57,0_13
Pref0,1[0],1[0],1[0],57,0_13
Signal0,1[0],1[0],1[0],57,0_13
Hybridindex,17.8875[1.07207],17.9463[1.05136],17.8314[1.08854],58,0_13
Pref0,1[0],1[0],1[0],58,0_13
Signal0,1[0],1[0],1[0],58,0_13
Hybridindex,17.8965[1.06609],17.8772[1.05772],17.9148[1.07363],59,0_13
Pref0,1[0],1[0],1[0],59,0_13
Signal0,1[0],1[0],1[0],59,0_13
Hybridindex,17.8938[1.07881],17.8978[1.06356],17.8899[1.09319],60,0_13
Pref0,1[0],1[0],1[0],60,0_13
Signal0,1[0],1[0],1[0],60,0_13
Hybridindex,17.889[1.07862],17.8992[1.05126],17.8781[1.10694],61,0_13
Pref0,1[0],1[0],1[0],61,0_13
Signal0,1[0],1[0],1[0],61,0_13
Hybridindex,17.9025[1.10045],17.9345[1.05307],17.8684[1.14774],62,0_13
Pref0,1[0],1[0],1[0],62,0_13
Signal0,1[0],1[0],1[0],62,0_13
Hybridindex,17.8848[1.06271],17.8545[1.06836],17.9122[1.0568],63,0_13
Pref0,1[0],1[0],1[0],63,0_13
Signal0,1[0],1[0],1[0],63,0_13
Hybridindex,17.9007[1.05227],17.8863[1.04856],17.9144[1.05559],64,0_13
Pref0,1[0],1[0],1[0],64,0_13
Signal0,1[0],1[0],1[0],64,0_13
Hybridindex,17.8553[1.05103],17.8661[1.06463],17.8443[1.03712],65,0_13
Pref0,1[0],1[0],1[0],65,0_13
Signal0,1[0],1[0],1[0],65,0_13
Hybridindex,17.8805[1.06641],17.937[1.05674],17.829[1.07254],66,0_13
Pref0,1[0],1[0],1[0],66,0_13
Signal0,1[0],1[0],1[0],66,0_13
Hybridindex,17.8792[1.07135],17.8821[1.05866],17.8764[1.08381],67,0_13
Pref0,1[0],1[0],1[0],67,0_13
Signal0,1[0],1[0],1[0],67,0_13
Hybridindex,17.852[1.07208],17.8593[1.07767],17.8446[1.06633],68,0_13
Pref0,1[0],1[0],1[0],68,0_13
Signal0,1[0],1[0],1[0],68,0_13
Hybridindex,17.8377[1.03322],17.8366[1.04441],17.8388[1.02271],69,0_13
Pref0,1[0],1[0],1[0],69,0_13
Signal0,1[0],1[0],1[0],69,0_13
Hybridindex,17.819[1.05083],17.8325[1.0671],17.8041[1.03241],70,0_13
Pref0,1[0],1[0],1[0],70,0_13
Signal0,1[0],1[0],1[0],70,0_13
Hybridindex,17.8583[1.06561],17.8576[1.05106],17.8589[1.08147],71,0_13
Pref0,1[0],1[0],1[0],71,0_13
Signal0,1[0],1[0],1[0],71,0_13
Hybridindex,17.8528[1.07875],17.8376[1.0967],17.867[1.06136],72,0_13
Pref0,1[0],1[0],1[0],72,0_13
Signal0,1[0],1[0],1[0],72,0_13
Hybridindex,17.8615[1.04478],17.836[1.03718],17.888[1.05195],73,0_13
Pref0,1[0],1[0],1[0],73,0_13
Signal0,1[0],1[0],1[0],73,0_13
Hybridindex,17.8487[1.03598],17.8481[1.04325],17.8494[1.02844],74,0_13
Pref0,1[0],1[0],1[0],74,0_13
Signal0,1[0],1[0],1[0],74,0_13
Hybridindex,17.8155[1.05283],17.7891[1.05446],17.8441[1.05032],75,0_13
Pref0,1[0],1[0],1[0],75,0_13
Signal0,1[0],1[0],1[0],75,0_13
Hybridindex,17.8377[1.07717],17.8242[1.06248],17.8508[1.09097],76,0_13
Pref0,1[0],1[0],1[0],76,0_13
Signal0,1[0],1[0],1[0],76,0_13
Hybridindex,17.8218[1.10209],17.7977[1.11406],17.8461[1.0893],77,0_13
Pref0,1[0],1[0],1[0],77,0_13
Signal0,1[0],1[0],1[0],77,0_13
Hybridindex,17.8025[1.11153],17.7818[1.11522],17.8221[1.10765],78,0_13
Pref0,1[0],1[0],1[0],78,0_13
Signal0,1[0],1[0],1[0],78,0_13
Hybridindex,17.8575[1.06862],17.8758[1.0517],17.8378[1.08612],79,0_13
Pref0,1[0],1[0],1[0],79,0_13
Signal0,1[0],1[0],1[0],79,0_13
Hybridindex,17.8708[1.0763],17.8626[1.07734],17.8792[1.07516],80,0_13
Pref0,1[0],1[0],1[0],80,0_13
Signal0,1[0],1[0],1[0],80,0_13
Hybridindex,17.8682[1.09671],17.8566[1.07163],17.8803[1.12198],81,0_13
Pref0,1[0],1[0],1[0],81,0_13
Signal0,1[0],1[0],1[0],81,0_13
Hybridindex,17.881[1.09788],17.9044[1.08608],17.8584[1.1087],82,0_13
Pref0,1[0],1[0],1[0],82,0_13
Signal0,1[0],1[0],1[0],82,0_13
Hybridindex,17.8792[1.09489],17.9118[1.09104],17.8465[1.09779],83,0_13
Pref0,1[0],1[0],1[0],83,0_13
Signal0,1[0],1[0],1[0],83,0_13
Hybridindex,17.927[1.04531],17.9134[1.04404],17.9403[1.04638],84,0_13
Pref0,1[0],1[0],1[0],84,0_13
Signal0,1[0],1[0],1[0],84,0_13
Hybridindex,17.9025[1.07179],17.9192[1.08574],17.8861[1.0577],85,0_13
Pref0,1[0],1[0],1[0],85,0_13
Signal0,1[0],1[0],1[0],85,0_13
Hybridindex,17.8517[1.10347],17.8471[1.10375],17.8566[1.10316],86,0_13
Pref0,1[0],1[0],1[0],86,0_13
Signal0,1[0],1[0],1[0],86,0_13
Hybridindex,17.864[1.05546],17.8934[1.07032],17.8338[1.03913],87,0_13
Pref0,1[0],1[0],1[0],87,0_13
Signal0,1[0],1[0],1[0],87,0_13
Hybridindex,17.8975[1.06101],17.8746[1.07377],17.9195[1.04811],88,0_13
Pref0,1[0],1[0],1[0],88,0_13
Signal0,1[0],1[0],1[0],88,0_13
Hybridindex,17.9088[1.05785],17.9113[1.08484],17.9064[1.03241],89,0_13
Pref0,1[0],1[0],1[0],89,0_13
Signal0,1[0],1[0],1[0],89,0_13
Hybridindex,17.9432[1.06649],17.9552[1.07712],17.9312[1.05551],90,0_13
Pref0,1[0],1[0],1[0],90,0_13
Signal0,1[0],1[0],1[0],90,0_13
Hybridindex,17.9415[1.06903],17.978[1.0586],17.9051[1.07811],91,0_13
Pref0,1[0],1[0],1[0],91,0_13
Signal0,1[0],1[0],1[0],91,0_13
Hybridindex,17.9642[1.06353],17.9867[1.05854],17.9412[1.06814],92,0_13
Pref0,1[0],1[0],1[0],92,0_13
Signal0,1[0],1[0],1[0],92,0_13
Hybridindex,17.9372[1.08832],17.9316[1.07741],17.9428[1.09896],93,0_13
Pref0,1[0],1[0],1[0],93,0_13
Signal0,1[0],1[0],1[0],93,0_13
Hybridindex,17.9355[1.07021],17.9244[1.03589],17.9472[1.10501],94,0_13
Pref0,1[0],1[0],1[0],94,0_13
Signal0,1[0],1[0],1[0],94,0_13
Hybridindex,17.9252[1.05607],17.926[1.06075],17.9245[1.05144],95,0_13
Pref0,1[0],1[0],1[0],95,0_13
Signal0,1[0],1[0],1[0],95,0_13
Hybridindex,17.9468[1.03164],17.9875[1.03599],17.9091[1.02618],96,0_13
Pref0,1[0],1[0],1[0],96,0_13
Signal0,1[0],1[0],1[0],96,0_13
Hybridindex,17.9193[1.05705],17.9286[1.05234],17.9095[1.06186],97,0_13
Pref0,1[0],1[0],1[0],97,0_13
Signal0,1[0],1[0],1[0],97,0_13
Hybridindex,17.9265[1.08125],17.9293[1.06861],17.9235[1.09439],98,0_13
Pref0,1[0],1[0],1[0],98,0_13
Signal0,1[0],1[0],1[0],98,0_13
Hybridindex,17.9112[1.08743],17.8879[1.0848],17.9365[1.0897],99,0_13
Pref0,1[0],1[0],1[0],99,0_13
Signal0,1[0],1[0],1[0],99,0_13
Hybridindex,17.9423[1.07949],17.8911[1.08357],17.993[1.07301],100,0_13
Pref0,1[0],1[0],1[0],100,0_13
Signal0,1[0],1[0],1[0],100,0_13
Hybridindex,12.34[8.22948],12.5678[8.14686],12.0971[8.30979],1,0_14
Pref0,0.617[0.411474],0.628391[0.407343],0.604855[0.415489],1,0_14
Signal0,0.617[0.411474],0.628391[0.407343],0.604855[0.415489],1,0_14
Hybridindex,14.9418[6.07256],14.9461[5.99572],14.9374[6.14874],2,0_14
Pref0,0.74975[0.329014],0.755489[0.32386],0.743988[0.334009],2,0_14
Signal0,0.74975[0.329014],0.755489[0.32386],0.743988[0.334009],2,0_14
Hybridindex,16.5108[3.97659],16.5352[3.97871],16.4852[3.9742],3,0_14
Pref0,0.847[0.258536],0.851906[0.255561],0.841863[0.261516],3,0_14
Signal0,0.847[0.258536],0.851906[0.255561],0.841863[0.261516],3,0_14
Hybridindex,17.1837[2.6409],17.2662[2.56881],17.108[2.70327],4,0_14
Pref0,0.91725[0.191122],0.915449[0.194258],0.918906[0.188176],4,0_14
Signal0,0.91725[0.191122],0.915449[0.194258],0.918906[0.188176],4,0_14
Hybridindex,17.4485[1.97183],17.4614[1.92382],17.435[2.02078],5,0_14
Pref0,0.95675[0.14055],0.956989[0.140198],0.956499[0.140918],5,0_14
Signal0,0.95675[0.14055],0.956989[0.140198],0.956499[0.140918],5,0_14
Hybridindex,17.545[1.70491],17.5167[1.69779],17.5761[1.71217],6,0_14
Pref0,0.97975[0.0985644],0.976122[0.106624],0.983736[0.0887],6,0_14
Signal0,0.97975[0.0985644],0.976122[0.106624],0.983736[0.0887],6,0_14
Hybridindex,17.5123[1.54174],17.5183[1.51983],17.5067[1.56148],7,0_14
Pref0,0.9905[0.0682624],0.992147[0.0621693],0.988995[0.0733573],7,0_14
Signal0,0.9905[0.0682624],0.992147[0.0621693],0.988995[0.0733573],7,0_14
Hybridindex,17.5963[1.47677],17.6185[1.49497],17.5751[1.45894],8,0_14
Pref0,0.996[0.0445421],0.995897[0.0451049],0.996098[0.0439999],8,0_14
Signal0,0.996[0.0445421],0.995897[0.0451049],0.996098[0.0439999],8,0_14
Hybridindex,17.5727[1.42534],17.5296[1.40271],17.6173[1.44693],9,0_14
Pref0,0.9975[0.0352668],0.997044[0.0383288],0.99797[0.0317979],9,0_14
Signal0,0.9975[0.0352668],0.997044[0.0383288],0.99797[0.0317979],9,0_14
Hybridindex,17.5252[1.40419],17.502[1.43812],17.5491[1.36815],10,0_14
Pref0,0.9995[0.0158035],1[0],0.998988[0.0224733],10,0_14
Signal0,0.9995[0.0158035],1[0],0.998988[0.0224733],10,0_14
Hybridindex,17.511[1.40895],17.498[1.41941],17.5245[1.39787],11,0_14
Pref0,0.999[0.0223383],0.999019[0.0221295],0.998981[0.0225532],11,0_14
Signal0,0.999[0.0223383],0.999019[0.0221295],0.998981[0.0225532],11,0_14
Hybridindex,17.596[1.35029],17.5689[1.36335],17.6213[1.33751],12,0_14
Pref0,0.99875[0.0249687],1[0],0.997585[0.0346684],12,0_14
Signal0,0.99875[0.0249687],1[0],0.997585[0.0346684],12,0_14
Hybridindex,17.6115[1.29038],17.6273[1.28518],17.5951[1.29553],13,0_14
Pref0,0.9995[0.0158035],0.999508[0.015671],0.999491[0.0159394],13,0_14
Signal0,0.9995[0.0158035],0.999508[0.015671],0.999491[0.0159394],13,0_14
Hybridindex,17.656[1.26191],17.6715[1.26296],17.6415[1.26075],14,0_14
Pref0,1[0],1[0],1[0],14,0_14
Signal0,1[0],1[0],1[0],14,0_14
Hybridindex,17.6805[1.26537],17.7067[1.27417],17.6546[1.25608],15,0_14
Pref0,1[0],1[0],1[0],15,0_14
Signal0,1[0],1[0],1[0],15,0_14
Hybridindex,17.7055[1.24208],17.7163[1.24995],17.6948[1.23417],16,0_14
Pref0,1[0],1[0],1[0],16,0_14
Signal0,1[0],1[0],1[0],16,0_14
Hybridindex,17.7065[1.24894],17.6961[1.24464],17.7169[1.25317],17,0_14
Pref0,1[0],1[0],1[0],17,0_14
Signal0,1[0],1[0],1[0],17,0_14
Hybridindex,17.724[1.25223],17.6882[1.25143],17.7609[1.25198],18,0_14
Pref0,1[0],1[0],1[0],18,0_14
Signal0,1[0],1[0],1[0],18,0_14
Hybridindex,17.7243[1.24553],17.7356[1.21838],17.7138[1.26984],19,0_14
Pref0,1[0],1[0],1[0],19,0_14
Signal0,1[0],1[0],1[0],19,0_14
Hybridindex,17.7398[1.19975],17.7495[1.22512],17.7308[1.17587],20,0_14
Pref0,1[0],1[0],1[0],20,0_14
Signal0,1[0],1[0],1[0],20,0_14
Hybridindex,17.7452[1.1977],17.7599[1.21792],17.7295[1.17533],21,0_14
Pref0,1[0],1[0],1[0],21,0_14
Signal0,1[0],1[0],1[0],21,0_14
Hybridindex,17.7263[1.19684],17.7166[1.17542],17.7359[1.21798],22,0_14
Pref0,1[0],1[0],1[0],22,0_14
Signal0,1[0],1[0],1[0],22,0_14
Hybridindex,17.7168[1.22776],17.7057[1.25021],17.728[1.20428],23,0_14
Pref0,1[0],1[0],1[0],23,0_14
Signal0,1[0],1[0],1[0],23,0_14
Hybridindex,17.6968[1.22185],17.7345[1.22247],17.6625[1.22028],24,0_14
Pref0,1[0],1[0],1[0],24,0_14
Signal0,1[0],1[0],1[0],24,0_14
Hybridindex,17.6928[1.22412],17.7032[1.2001],17.6819[1.24835],25,0_14
Pref0,1[0],1[0],1[0],25,0_14
Signal0,1[0],1[0],1[0],25,0_14
Hybridindex,17.6925[1.2088],17.6834[1.18528],17.7012[1.23073],26,0_14
Pref0,1[0],1[0],1[0],26,0_14
Signal0,1[0],1[0],1[0],26,0_14
Hybridindex,17.6685[1.19765],17.6985[1.17609],17.6394[1.21749],27,0_14
Pref0,1[0],1[0],1[0],27,0_14
Signal0,1[0],1[0],1[0],27,0_14
Hybridindex,17.6777[1.18966],17.6877[1.20187],17.6678[1.17725],28,0_14
Pref0,1[0],1[0],1[0],28,0_14
Signal0,1[0],1[0],1[0],28,0_14
Hybridindex,17.688[1.19223],17.6871[1.2082],17.6889[1.17597],29,0_14
Pref0,1[0],1[0],1[0],29,0_14
Signal0,1[0],1[0],1[0],29,0_14
Hybridindex,17.6872[1.21133],17.6668[1.20112],17.7073[1.22096],30,0_14
Pref0,1[0],1[0],1[0],30,0_14
Signal0,1[0],1[0],1[0],30,0_14
Hybridindex,17.7005[1.18133],17.7254[1.19407],17.6744[1.16723],31,0_14
Pref0,1[0],1[0],1[0],31,0_14
Signal0,1[0],1[0],1[0],31,0_14
Hybridindex,17.7458[1.15747],17.7279[1.18676],17.763[1.12816],32,0_14
Pref0,1[0],1[0],1[0],32,0_14
Signal0,1[0],1[0],1[0],32,0_14
Hybridindex,17.7533[1.18564],17.7755[1.19793],17.7327[1.17376],33,0_14
Pref0,1[0],1[0],1[0],33,0_14
Signal0,1[0],1[0],1[0],33,0_14
Hybridindex,17.731[1.19484],17.6878[1.20112],17.7703[1.18773],34,0_14
Pref0,1[0],1[0],1[0],34,0_14
Signal0,1[0],1[0],1[0],34,0_14
Hybridindex,17.705[1.22606],17.7227[1.2132],17.6876[1.23829],35,0_14
Pref0,1[0],1[0],1[0],35,0_14
Signal0,1[0],1[0],1[0],35,0_14
Hybridindex,17.7252[1.20515],17.7355[1.19923],17.7146[1.21118],36,0_14
Pref0,1[0],1[0],1[0],36,0_14
Signal0,1[0],1[0],1[0],36,0_14
Hybridindex,17.7553[1.15411],17.7348[1.12342],17.7758[1.18371],37,0_14
Pref0,1[0],1[0],1[0],37,0_14
Signal0,1[0],1[0],1[0],37,0_14
Hybridindex,17.7413[1.14452],17.7345[1.17117],17.748[1.11708],38,0_14
Pref0,1[0],1[0],1[0],38,0_14
Signal0,1[0],1[0],1[0],38,0_14
Hybridindex,17.6608[1.159],17.6316[1.17401],17.693[1.14135],39,0_14
Pref0,1[0],1[0],1[0],39,0_14
Signal0,1[0],1[0],1[0],39,0_14
Hybridindex,17.6578[1.12915],17.6365[1.11927],17.6783[1.13823],40,0_14
Pref0,1[0],1[0],1[0],40,0_14
Signal0,1[0],1[0],1[0],40,0_14
Hybridindex,17.6495[1.15505],17.6323[1.1264],17.6672[1.18348],41,0_14
Pref0,1[0],1[0],1[0],41,0_14
Signal0,1[0],1[0],1[0],41,0_14
Hybridindex,17.6453[1.14139],17.64[1.14046],17.6507[1.14232],42,0_14
Pref0,1[0],1[0],1[0],42,0_14
Signal0,1[0],1[0],1[0],42,0_14
Hybridindex,17.642[1.18018],17.6794[1.18076],17.605[1.17844],43,0_14
Pref0,1[0],1[0],1[0],43,0_14
Signal0,1[0],1[0],1[0],43,0_14
Hybridindex,17.6442[1.18039],17.6016[1.19319],17.686[1.16622],44,0_14
Pref0,1[0],1[0],1[0],44,0_14
Signal0,1[0],1[0],1[0],44,0_14
Hybridindex,17.6358[1.19025],17.6605[1.20326],17.6113[1.17674],45,0_14
Pref0,1[0],1[0],1[0],45,0_14
Signal0,1[0],1[0],1[0],45,0_14
Hybridindex,17.636[1.16319],17.6506[1.19584],17.6219[1.13055],46,0_14
Pref0,1[0],1[0],1[0],46,0_14
Signal0,1[0],1[0],1[0],46,0_14
Hybridindex,17.6445[1.17946],17.6309[1.15927],17.6587[1.19995],47,0_14
Pref0,1[0],1[0],1[0],47,0_14
Signal0,1[0],1[0],1[0],47,0_14
Hybridindex,17.647[1.15862],17.6735[1.15567],17.6164[1.16126],48,0_14
Pref0,1[0],1[0],1[0],48,0_14
Signal0,1[0],1[0],1[0],48,0_14
Hybridindex,17.6683[1.12219],17.655[1.11873],17.6815[1.12547],49,0_14
Pref0,1[0],1[0],1[0],49,0_14
Signal0,1[0],1[0],1[0],49,0_14
Hybridindex,17.6465[1.12785],17.6169[1.1223],17.6774[1.13278],50,0_14
Pref0,1[0],1[0],1[0],50,0_14
Signal0,1[0],1[0],1[0],50,0_14
Hybridindex,17.6593[1.1327],17.6742[1.12187],17.6432[1.14394],51,0_14
Pref0,1[0],1[0],1[0],51,0_14
Signal0,1[0],1[0],1[0],51,0_14
Hybridindex,17.7097[1.126],17.7221[1.09314],17.6974[1.15793],52,0_14
Pref0,1[0],1[0],1[0],52,0_14
Signal0,1[0],1[0],1[0],52,0_14
Hybridindex,17.6878[1.11988],17.6755[1.13567],17.7001[1.10362],53,0_14
Pref0,1[0],1[0],1[0],53,0_14
Signal0,1[0],1[0],1[0],53,0_14
Hybridindex,17.6902[1.12391],17.6685[1.14911],17.7117[1.09803],54,0_14
Pref0,1[0],1[0],1[0],54,0_14
Signal0,1[0],1[0],1[0],54,0_14
Hybridindex,17.683[1.1393],17.7079[1.13672],17.657[1.14141],55,0_14
Pref0,1[0],1[0],1[0],55,0_14
Signal0,1[0],1[0],1[0],55,0_14
Hybridindex,17.6915[1.1242],17.7286[1.14021],17.6541[1.10657],56,0_14
Pref0,1[0],1[0],1[0],56,0_14
Signal0,1[0],1[0],1[0],56,0_14
Hybridindex,17.6765[1.10673],17.7002[1.11545],17.6542[1.098],57,0_14
Pref0,1[0],1[0],1[0],57,0_14
Signal0,1[0],1[0],1[0],57,0_14
Hybridindex,17.6687[1.12479],17.6437[1.17493],17.6928[1.07376],58,0_14
Pref0,1[0],1[0],1[0],58,0_14
Signal0,1[0],1[0],1[0],58,0_14
Hybridindex,17.6543[1.10954],17.6808[1.08688],17.6288[1.13026],59,0_14
Pref0,1[0],1[0],1[0],59,0_14
Signal0,1[0],1[0],1[0],59,0_14
Hybridindex,17.6273[1.13311],17.5716[1.12487],17.6805[1.13839],60,0_14
Pref0,1[0],1[0],1[0],60,0_14
Signal0,1[0],1[0],1[0],60,0_14
Hybridindex,17.613[1.12826],17.5928[1.13825],17.6328[1.11801],61,0_14
Pref0,1[0],1[0],1[0],61,0_14
Signal0,1[0],1[0],1[0],61,0_14
Hybridindex,17.6468[1.12776],17.6207[1.14452],17.6732[1.10988],62,0_14
Pref0,1[0],1[0],1[0],62,0_14
Signal0,1[0],1[0],1[0],62,0_14
Hybridindex,17.619[1.13119],17.7001[1.1002],17.5334[1.15685],63,0_14
Pref0,1[0],1[0],1[0],63,0_14
Signal0,1[0],1[0],1[0],63,0_14
Hybridindex,17.5843[1.15457],17.5925[1.1663],17.5762[1.14292],64,0_14
Pref0,1[0],1[0],1[0],64,0_14
Signal0,1[0],1[0],1[0],64,0_14
Hybridindex,17.6[1.17378],17.6047[1.19533],17.5951[1.15103],65,0_14
Pref0,1[0],1[0],1[0],65,0_14
Signal0,1[0],1[0],1[0],65,0_14
Hybridindex,17.5377[1.17833],17.5163[1.16482],17.5613[1.19251],66,0_14
Pref0,1[0],1[0],1[0],66,0_14
Signal0,1[0],1[0],1[0],66,0_14
Hybridindex,17.4785[1.18745],17.5059[1.17753],17.4498[1.19708],67,0_14
Pref0,1[0],1[0],1[0],67,0_14
Signal0,1[0],1[0],1[0],67,0_14
Hybridindex,17.4683[1.19179],17.4935[1.21172],17.4429[1.17089],68,0_14
Pref0,1[0],1[0],1[0],68,0_14
Signal0,1[0],1[0],1[0],68,0_14
Hybridindex,17.459[1.18841],17.4527[1.20478],17.4652[1.17198],69,0_14
Pref0,1[0],1[0],1[0],69,0_14
Signal0,1[0],1[0],1[0],69,0_14
Hybridindex,17.4808[1.20551],17.5156[1.20443],17.4464[1.20558],70,0_14
Pref0,1[0],1[0],1[0],70,0_14
Signal0,1[0],1[0],1[0],70,0_14
Hybridindex,17.4833[1.18537],17.478[1.18643],17.4885[1.18428],71,0_14
Pref0,1[0],1[0],1[0],71,0_14
Signal0,1[0],1[0],1[0],71,0_14
Hybridindex,17.49[1.17064],17.4536[1.17253],17.5273[1.16753],72,0_14
Pref0,1[0],1[0],1[0],72,0_14
Signal0,1[0],1[0],1[0],72,0_14
Hybridindex,17.516[1.18374],17.5452[1.15883],17.4877[1.20675],73,0_14
Pref0,1[0],1[0],1[0],73,0_14
Signal0,1[0],1[0],1[0],73,0_14
Hybridindex,17.5072[1.17678],17.5295[1.15009],17.485[1.20243],74,0_14
Pref0,1[0],1[0],1[0],74,0_14
Signal0,1[0],1[0],1[0],74,0_14
Hybridindex,17.4713[1.18303],17.4707[1.16534],17.4718[1.20073],75,0_14
Pref0,1[0],1[0],1[0],75,0_14
Signal0,1[0],1[0],1[0],75,0_14
Hybridindex,17.4575[1.21776],17.4402[1.27418],17.4749[1.15797],76,0_14
Pref0,1[0],1[0],1[0],76,0_14
Signal0,1[0],1[0],1[0],76,0_14
Hybridindex,17.4698[1.17642],17.512[1.18413],17.4276[1.16717],77,0_14
Pref0,1[0],1[0],1[0],77,0_14
Signal0,1[0],1[0],1[0],77,0_14
Hybridindex,17.4672[1.19051],17.4706[1.19101],17.464[1.19],78,0_14
Pref0,1[0],1[0],1[0],78,0_14
Signal0,1[0],1[0],1[0],78,0_14
Hybridindex,17.4545[1.18403],17.4508[1.17107],17.4579[1.19574],79,0_14
Pref0,1[0],1[0],1[0],79,0_14
Signal0,1[0],1[0],1[0],79,0_14
Hybridindex,17.5212[1.17065],17.4717[1.19479],17.5682[1.14534],80,0_14
Pref0,1[0],1[0],1[0],80,0_14
Signal0,1[0],1[0],1[0],80,0_14
Hybridindex,17.531[1.13668],17.5111[1.12708],17.5487[1.14487],81,0_14
Pref0,1[0],1[0],1[0],81,0_14
Signal0,1[0],1[0],1[0],81,0_14
Hybridindex,17.49[1.14265],17.4894[1.1482],17.4906[1.13715],82,0_14
Pref0,1[0],1[0],1[0],82,0_14
Signal0,1[0],1[0],1[0],82,0_14
Hybridindex,17.461[1.16447],17.474[1.15542],17.4479[1.17332],83,0_14
Pref0,1[0],1[0],1[0],83,0_14
Signal0,1[0],1[0],1[0],83,0_14
Hybridindex,17.475[1.13891],17.4806[1.15609],17.4697[1.12221],84,0_14
Pref0,1[0],1[0],1[0],84,0_14
Signal0,1[0],1[0],1[0],84,0_14
Hybridindex,17.4833[1.14427],17.4981[1.1202],17.4675[1.16917],85,0_14
Pref0,1[0],1[0],1[0],85,0_14
Signal0,1[0],1[0],1[0],85,0_14
Hybridindex,17.4905[1.13629],17.4343[1.14737],17.5499[1.1214],86,0_14
Pref0,1[0],1[0],1[0],86,0_14
Signal0,1[0],1[0],1[0],86,0_14
Hybridindex,17.4642[1.11371],17.4706[1.14759],17.4576[1.0772],87,0_14
Pref0,1[0],1[0],1[0],87,0_14
Signal0,1[0],1[0],1[0],87,0_14
Hybridindex,17.4683[1.15515],17.4641[1.15868],17.4721[1.15186],88,0_14
Pref0,1[0],1[0],1[0],88,0_14
Signal0,1[0],1[0],1[0],88,0_14
Hybridindex,17.4997[1.14417],17.4748[1.12974],17.5243[1.1577],89,0_14
Pref0,1[0],1[0],1[0],89,0_14
Signal0,1[0],1[0],1[0],89,0_14
Hybridindex,17.5123[1.15487],17.488[1.14419],17.5365[1.16493],90,0_14
Pref0,1[0],1[0],1[0],90,0_14
Signal0,1[0],1[0],1[0],90,0_14
Hybridindex,17.465[1.12518],17.5217[1.1009],17.4092[1.14584],91,0_14
Pref0,1[0],1[0],1[0],91,0_14
Signal0,1[0],1[0],1[0],91,0_14
