X2,X3,X4,X5,Generation,Iter
Pref0,1[0],1[0],1[0],10,0_37
Signal0,1[0],1[0],1[0],10,0_37
Hybridindex,9.97778[9.93308],9.65368[9.90699],10.3196[9.9491],1,0_38
Pref0,0.498889[0.496654],0.482684[0.49535],0.515982[0.497455],1,0_38
Signal0,0.498889[0.496654],0.482684[0.49535],0.515982[0.497455],1,0_38
Hybridindex,9.86853[9.87575],9.60852[9.84195],10.1118[9.9011],2,0_38
Pref0,0.492696[0.495276],0.475275[0.493856],0.508997[0.496047],2,0_38
Signal0,0.495352[0.495978],0.483516[0.4942],0.506427[0.497381],2,0_38
Hybridindex,10.3604[9.75182],9.73693[9.67876],10.9901[9.78481],3,0_38
Pref0,0.51642[0.491029],0.485294[0.489043],0.547855[0.491029],3,0_38
Signal0,0.518062[0.491807],0.488562[0.48913],0.547855[0.492706],3,0_38
Hybridindex,11.6072[9.57009],11.651[9.58941],11.5597[9.54888],4,0_38
Pref0,0.580679[0.484218],0.581633[0.485997],0.579646[0.482281],4,0_38
Signal0,0.579618[0.483846],0.581633[0.485997],0.577434[0.481493],4,0_38
Hybridindex,10.6799[9.60816],10.8457[9.48899],10.4894[9.73978],5,0_38
Pref0,0.534653[0.492137],0.54321[0.488747],0.524823[0.49582],5,0_38
Signal0,0.537954[0.490213],0.546296[0.486882],0.528369[0.493838],5,0_38
Hybridindex,10.4517[9.54813],10.3795[9.53453],10.5161[9.55979],6,0_38
Pref0,0.522727[0.487975],0.512048[0.490733],0.532258[0.485303],6,0_38
Signal0,0.519886[0.489552],0.512048[0.490733],0.526882[0.48839],6,0_38
Hybridindex,10.4182[9.30042],10.9043[9.59922],10.0556[9.05412],7,0_38
Pref0,0.531818[0.482782],0.553191[0.497163],0.515873[0.471137],7,0_38
Signal0,0.527273[0.490067],0.553191[0.497163],0.507937[0.483802],7,0_38
Hybridindex,11.4508[9.31538],14.1111[8.357],9.33824[9.49436],8,0_38
Pref0,0.57377[0.477666],0.722222[0.437445],0.455882[0.475389],8,0_38
Signal0,0.598361[0.486032],0.740741[0.438228],0.485294[0.492373],8,0_38
Hybridindex,7[8.85621],7.58333[9.02504],6.72[8.76023],9,0_38
Pref0,0.378378[0.484983],0.416667[0.493007],0.36[0.48],9,0_38
Signal0,0.378378[0.484983],0.416667[0.493007],0.36[0.48],9,0_38
Hybridindex,6.97368[9.08653],2.64286[6.07521],9.5[9.58514],10,0_38
Pref0,0.368421[0.482376],0.142857[0.349927],0.5[0.5],10,0_38
Signal0,0.368421[0.482376],0.142857[0.349927],0.5[0.5],10,0_38
Hybridindex,9.73529[9.19098],9.125[9.1404],10.2778[9.20178],11,0_38
Pref0,0.529412[0.499134],0.5[0.5],0.555556[0.496904],11,0_38
Signal0,0.529412[0.499134],0.5[0.5],0.555556[0.496904],11,0_38
Hybridindex,8.36364[9.18767],9.5[9.52628],7.71429[8.92371],12,0_38
Pref0,0.454545[0.49793],0.5[0.5],0.428571[0.494872],12,0_38
Signal0,0.454545[0.49793],0.5[0.5],0.428571[0.494872],12,0_38
Hybridindex,4.5625[7.91137],4.375[7.57772],4.75[8.22724],13,0_38
Pref0,0.25[0.433013],0.25[0.433013],0.25[0.433013],13,0_38
Signal0,0.25[0.433013],0.25[0.433013],0.25[0.433013],13,0_38
Hybridindex,0[0],0[0],0[0],14,0_38
Pref0,0[0],0[0],0[0],14,0_38
Signal0,0[0],0[0],0[0],14,0_38
Hybridindex,0[0],0[0],0[0],15,0_38
Pref0,0[0],0[0],0[0],15,0_38
Signal0,0[0],0[0],0[0],15,0_38
Hybridindex,0[0],0[0],0[0],16,0_38
Pref0,0[0],0[0],0[0],16,0_38
Signal0,0[0],0[0],0[0],16,0_38
Hybridindex,10.3133[9.90061],11.0174[9.84783],9.59494[9.90272],1,0_39
Pref0,0.515664[0.495031],0.550868[0.492392],0.479747[0.495136],1,0_39
Signal0,0.515664[0.495031],0.550868[0.492392],0.479747[0.495136],1,0_39
Hybridindex,9.94584[9.8707],9.4951[9.8826],10.3625[9.84134],2,0_39
Pref0,0.497645[0.494469],0.477124[0.496194],0.516616[0.492109],2,0_39
Signal0,0.49686[0.494068],0.472222[0.493467],0.519637[0.49353],2,0_39
Hybridindex,9.82563[9.82879],9.89916[9.80248],9.7521[9.85448],3,0_39
Pref0,0.489496[0.493545],0.491597[0.493586],0.487395[0.493496],3,0_39
Signal0,0.493697[0.49574],0.495798[0.493639],0.491597[0.497824],3,0_39
Hybridindex,8.55473[9.65817],9.09942[9.63206],7.99701[9.65304],4,0_39
Pref0,0.427515[0.486426],0.45614[0.48619],0.398204[0.484919],4,0_39
Signal0,0.428994[0.488918],0.45614[0.489187],0.401198[0.487077],4,0_39
Hybridindex,9.26053[9.80087],10.5872[9.86425],8.16346[9.6108],5,0_39
Pref0,0.460526[0.494464],0.52907[0.490341],0.403846[0.490667],5,0_39
Signal0,0.463158[0.493335],0.52907[0.496234],0.408654[0.484195],5,0_39
Hybridindex,7.73009[9.53082],5.91489[9.06144],9.02273[9.64539],6,0_39
Pref0,0.39823[0.48041],0.308511[0.456084],0.462121[0.487033],6,0_39
Signal0,0.389381[0.483051],0.297872[0.457323],0.454545[0.490263],6,0_39
Hybridindex,10.0063[9.8007],9.35526[9.79051],10.6098[9.77148],7,0_39
Pref0,0.506329[0.49996],0.473684[0.499307],0.536585[0.49866],7,0_39
Signal0,0.506329[0.49996],0.473684[0.499307],0.536585[0.49866],7,0_39
Hybridindex,10.5102[9.73291],9.66[9.74548],11.3958[9.64039],8,0_39
Pref0,0.530612[0.499062],0.48[0.4996],0.583333[0.493007],8,0_39
Signal0,0.530612[0.499062],0.48[0.4996],0.583333[0.493007],8,0_39
Hybridindex,10.3571[9.63796],8.5[9.6084],12.2143[9.30383],9,0_39
Pref0,0.517857[0.490665],0.428571[0.494872],0.607143[0.469748],9,0_39
Signal0,0.517857[0.490665],0.428571[0.494872],0.607143[0.469748],9,0_39
Hybridindex,8.625[8.70614],11.125[8.60505],7.375[8.48436],10,0_39
Pref0,0.458333[0.476897],0.5[0.5],0.4375[0.463512],10,0_39
Signal0,0.458333[0.476897],0.625[0.414578],0.375[0.484123],10,0_39
Hybridindex,8.69231[8.28701],7.3[7.494],13.3333[9.07683],11,0_39
Pref0,0.538462[0.498519],0.5[0.5],0.666667[0.471405],11,0_39
Signal0,0.423077[0.43173],0.35[0.390512],0.666667[0.471405],11,0_39
Hybridindex,19.5[0.5],19.5[0.5],0[0],12,0_39
Pref0,1[0],1[0],0[0],12,0_39
Signal0,1[0],1[0],0[0],12,0_39
Hybridindex,10.2059[9.96349],10.545[9.94947],9.88938[9.96615],1,0_4
Pref0,0.510297[0.498174],0.527251[0.497474],0.494469[0.498307],1,0_4
Signal0,0.510297[0.498174],0.527251[0.497474],0.494469[0.498307],1,0_4
Hybridindex,9.92147[9.93502],9.87026[9.92677],9.97151[9.94282],2,0_4
Pref0,0.496398[0.496734],0.494169[0.496308],0.498575[0.497141],2,0_4
Signal0,0.495677[0.497091],0.492711[0.497023],0.498575[0.497141],2,0_4
Hybridindex,10.668[9.90009],10.4269[9.91822],10.9277[9.87394],3,0_4
Pref0,0.535861[0.495104],0.523715[0.496461],0.548936[0.493305],3,0_4
Signal0,0.533811[0.495248],0.521739[0.495555],0.546809[0.494588],3,0_4
Hybridindex,11.3344[9.71173],10.75[9.68049],11.9259[9.70748],4,0_4
Pref0,0.569018[0.491327],0.539634[0.490721],0.598765[0.490148],4,0_4
Signal0,0.564417[0.489607],0.539634[0.490721],0.589506[0.487195],4,0_4
Hybridindex,10.4598[9.77575],9.96296[9.76096],10.9224[9.76681],5,0_4
Pref0,0.520089[0.49398],0.490741[0.490566],0.547414[0.495577],5,0_4
Signal0,0.522321[0.495013],0.5[0.495349],0.543103[0.493793],5,0_4
Hybridindex,11.1947[9.70207],12.4846[9.5099],9.44792[9.68635],6,0_4
Pref0,0.553097[0.494943],0.623077[0.480631],0.458333[0.498261],6,0_4
Signal0,0.553097[0.494943],0.623077[0.480631],0.458333[0.498261],6,0_4
Hybridindex,12.2432[9.2879],13[9.07836],11.5263[9.42627],7,0_4
Pref0,0.594595[0.48404],0.638889[0.46564],0.552632[0.497222],7,0_4
Signal0,0.594595[0.48404],0.638889[0.46564],0.552632[0.497222],7,0_4
Hybridindex,8.89286[9.64089],8.71154[9.68263],9.1875[9.56536],8,0_4
Pref0,0.428571[0.494872],0.423077[0.494047],0.4375[0.496078],8,0_4
Signal0,0.428571[0.494872],0.423077[0.494047],0.4375[0.496078],8,0_4
Hybridindex,14.1538[8.77581],13[9.03811],16[8],9,0_4
Pref0,0.692308[0.461538],0.625[0.484123],0.8[0.4],9,0_4
Signal0,0.692308[0.461538],0.625[0.484123],0.8[0.4],9,0_4
Hybridindex,11.9167[8.94621],15[8.66025],5.75[5.75],10,0_4
Pref0,0.583333[0.448764],0.75[0.433013],0.25[0.25],10,0_4
Signal0,0.583333[0.448764],0.75[0.433013],0.25[0.25],10,0_4
Hybridindex,0[0],0[0],0[0],11,0_4
Pref0,0[0],0[0],0[0],11,0_4
Signal0,0[0],0[0],0[0],11,0_4
Hybridindex,10.1629[9.94423],10.4255[9.94826],9.88914[9.93264],1,0_40
Pref0,0.508143[0.497211],0.521277[0.497413],0.494457[0.496632],1,0_40
Signal0,0.508143[0.497211],0.521277[0.497413],0.494457[0.496632],1,0_40
Hybridindex,10.1481[9.85534],10.3464[9.90409],9.94173[9.8001],2,0_40
Pref0,0.50664[0.493607],0.518229[0.495743],0.49458[0.491084],2,0_40
Signal0,0.507968[0.494259],0.518229[0.495743],0.49729[0.492484],2,0_40
Hybridindex,9.36837[9.75612],9.72383[9.75681],9.02768[9.74329],3,0_40
Pref0,0.467314[0.491348],0.48556[0.491598],0.449827[0.490471],3,0_40
Signal0,0.468198[0.492752],0.48556[0.491598],0.451557[0.493283],3,0_40
Hybridindex,9.16511[9.7075],8.90441[9.6952],9.40359[9.71261],4,0_40
Pref0,0.459016[0.491217],0.446078[0.489632],0.470852[0.492366],4,0_40
Signal0,0.461358[0.491407],0.45098[0.490147],0.470852[0.492366],4,0_40
Hybridindex,9.27036[9.77375],8.27692[9.6602],10[9.79234],5,0_40
Pref0,0.465798[0.497194],0.415385[0.48887],0.502825[0.499992],5,0_40
Signal0,0.467427[0.496484],0.415385[0.492788],0.50565[0.495712],5,0_40
Hybridindex,10.7202[9.69854],11.4369[9.62825],9.97664[9.71519],6,0_40
Pref0,0.538991[0.492692],0.572072[0.487903],0.504673[0.495283],6,0_40
Signal0,0.545872[0.490933],0.585586[0.48339],0.504673[0.495283],6,0_40
Hybridindex,9.95495[9.79671],11.2969[9.82492],8.12766[9.45677],7,0_40
Pref0,0.5[0.497743],0.5625[0.496078],0.414894[0.487276],7,0_40
Signal0,0.495495[0.495455],0.5625[0.496078],0.404255[0.479786],7,0_40
Hybridindex,8.38281[9.61068],9.48529[9.85817],7.13333[9.16327],8,0_40
Pref0,0.421875[0.493859],0.470588[0.499134],0.366667[0.481894],8,0_40
Signal0,0.421875[0.493859],0.470588[0.499134],0.366667[0.481894],8,0_40
Hybridindex,6.68333[9.14283],5.43333[8.6388],7.93333[9.45668],9,0_40
Pref0,0.333333[0.471405],0.266667[0.442217],0.4[0.489898],9,0_40
Signal0,0.333333[0.471405],0.266667[0.442217],0.4[0.489898],9,0_40
Hybridindex,9.92857[9.86128],9.875[9.75561],10[10],10,0_40
Pref0,0.5[0.5],0.5[0.5],0.5[0.5],10,0_40
Signal0,0.5[0.5],0.5[0.5],0.5[0.5],10,0_40
Hybridindex,9.04167[9.31276],9.75[9.50329],8.6875[9.19557],11,0_40
Pref0,0.458333[0.476897],0.5[0.5],0.4375[0.463512],11,0_40
Signal0,0.458333[0.476897],0.5[0.5],0.4375[0.463512],11,0_40
Hybridindex,3.3[4.43396],4[5.30723],2.25[2.25],12,0_40
Pref0,0.2[0.244949],0.166667[0.235702],0.25[0.25],12,0_40
Signal0,0.2[0.4],0.333333[0.471405],0[0],12,0_40
Hybridindex,3.5[3.08221],3[0],3.75[3.75],13,0_40
Pref0,0.5[0.408248],0.5[0],0.5[0.5],13,0_40
Signal0,0.166667[0.235702],0[0],0.25[0.25],13,0_40
Hybridindex,2[0],2[0],0[0],14,0_40
Pref0,0.5[0],0.5[0],0[0],14,0_40
Signal0,0[0],0[0],0[0],14,0_40
Hybridindex,9.56621[9.95625],9.71047[9.95115],9.41452[9.95936],1,0_41
Pref0,0.478311[0.497812],0.485523[0.497557],0.470726[0.497968],1,0_41
Signal0,0.478311[0.497812],0.485523[0.497557],0.470726[0.497968],1,0_41
Hybridindex,9.62729[9.90271],9.88472[9.9252],9.3432[9.87004],2,0_41
Pref0,0.481013[0.495399],0.494638[0.496609],0.465976[0.493624],2,0_41
Signal0,0.481013[0.496108],0.494638[0.496609],0.465976[0.49512],2,0_41
Hybridindex,8.97633[9.83062],9.21642[9.87335],8.72885[9.78021],3,0_41
Pref0,0.447917[0.493936],0.460821[0.497526],0.434615[0.489853],3,0_41
Signal0,0.450758[0.491827],0.464552[0.494044],0.436538[0.489124],3,0_41
Hybridindex,9.45565[9.80715],10.5879[9.77567],8.37105[9.71423],4,0_41
Pref0,0.474462[0.49189],0.532967[0.487775],0.418421[0.489283],4,0_41
Signal0,0.473118[0.492501],0.53022[0.492157],0.418421[0.486586],4,0_41
Hybridindex,7.418[9.39342],6.25[8.975],8.60484[9.65666],5,0_41
Pref0,0.378[0.473409],0.31746[0.456884],0.439516[0.481901],5,0_41
Signal0,0.37[0.469148],0.313492[0.448694],0.427419[0.482323],5,0_41
Hybridindex,9.5443[9.66191],9.5473[9.71317],9.54167[9.61652],6,0_41
Pref0,0.477848[0.488296],0.472973[0.492456],0.482143[0.484562],6,0_41
Signal0,0.468354[0.486148],0.472973[0.485547],0.464286[0.486641],6,0_41
Hybridindex,9.74227[9.63914],8.51852[9.33827],11.2791[9.78983],7,0_41
Pref0,0.489691[0.486834],0.425926[0.475389],0.569767[0.489202],7,0_41
Signal0,0.489691[0.492099],0.435185[0.481571],0.55814[0.496608],7,0_41
Hybridindex,9.02542[9.49774],6.48276[8.69054],11.4833[9.59729],8,0_41
Pref0,0.440678[0.479095],0.310345[0.44361],0.566667[0.478423],8,0_41
Signal0,0.449153[0.49313],0.327586[0.460057],0.566667[0.495536],8,0_41
Hybridindex,10.8889[9.50549],11.2321[9.47599],10.3235[9.52696],9,0_41
Pref0,0.522222[0.482534],0.535714[0.480487],0.5[0.485071],9,0_41
Signal0,0.555556[0.496904],0.571429[0.494872],0.529412[0.499134],9,0_41
Hybridindex,11.0714[8.99475],10.1389[9.11928],12.75[8.51249],10,0_41
Pref0,0.5[0.481812],0.472222[0.485118],0.55[0.471699],10,0_41
Signal0,0.553571[0.469409],0.5[0.471405],0.65[0.45],10,0_41
Hybridindex,11.3333[9.09518],8.6875[8.80674],14.3571[8.45456],11,0_41
Pref0,0.5[0.483046],0.375[0.484123],0.642857[0.440315],11,0_41
Signal0,0.566667[0.478423],0.4375[0.463512],0.714286[0.451754],11,0_41
Hybridindex,10[9.67815],0.5[0.5],14.75[8.5257],12,0_41
Pref0,0.5[0.5],0[0],0.75[0.433013],12,0_41
Signal0,0.5[0.5],0[0],0.75[0.433013],12,0_41
Hybridindex,9.5[0],0[0],9.5[0],13,0_41
Pref0,0.5[0],0[0],0.5[0],13,0_41
Signal0,0.5[0],0[0],0.5[0],13,0_41
Hybridindex,10.7251[9.93254],10.7125[9.94992],10.7366[9.91672],1,0_42
Pref0,0.536257[0.496627],0.535627[0.497496],0.53683[0.495836],1,0_42
Signal0,0.536257[0.496627],0.535627[0.497496],0.53683[0.495836],1,0_42
Hybridindex,10.7604[9.8507],10.9319[9.81721],10.5799[9.8826],2,0_42
Pref0,0.536913[0.493902],0.545812[0.491946],0.527548[0.49578],2,0_42
Signal0,0.537584[0.492831],0.545812[0.491946],0.528926[0.493613],2,0_42
Hybridindex,11.0875[9.82855],11.0241[9.83787],11.1517[9.81869],3,0_42
Pref0,0.55121[0.494555],0.551852[0.495439],0.550562[0.493658],3,0_42
Signal0,0.554935[0.492267],0.551852[0.491687],0.558052[0.492833],3,0_42
Hybridindex,11.4673[9.80133],11.8881[9.7158],11.0684[9.86519],4,0_42
Pref0,0.570218[0.493207],0.59204[0.488918],0.549528[0.496354],4,0_42
Signal0,0.571429[0.493647],0.59204[0.488918],0.551887[0.4973],4,0_42
Hybridindex,11.4187[9.71096],12.0978[9.6916],10.9038[9.69396],5,0_42
Pref0,0.565625[0.490923],0.601449[0.4896],0.538462[0.490183],5,0_42
Signal0,0.56875[0.490496],0.601449[0.4896],0.543956[0.48972],5,0_42
Hybridindex,10.307[9.65889],11.1944[9.5328],9.41121[9.70254],6,0_42
Pref0,0.511628[0.490472],0.550926[0.485626],0.471963[0.492143],6,0_42
Signal0,0.518605[0.491441],0.560185[0.489319],0.476636[0.490008],6,0_42
Hybridindex,9.01056[9.55736],9.79487[9.66305],8.05469[9.33831],7,0_42
Pref0,0.447183[0.491862],0.487179[0.493382],0.398438[0.485571],7,0_42
Signal0,0.447183[0.491862],0.49359[0.496743],0.390625[0.479817],7,0_42
Hybridindex,8.27922[9.34633],7.47561[9.24395],9.19444[9.37808],8,0_42
Pref0,0.402597[0.483755],0.365854[0.481669],0.444444[0.482726],8,0_42
Signal0,0.396104[0.479025],0.365854[0.481669],0.430556[0.47365],8,0_42
Hybridindex,9.02857[9.24117],8.54762[9.25293],9.75[9.17635],9,0_42
Pref0,0.442857[0.489481],0.428571[0.494872],0.464286[0.480487],9,0_42
Signal0,0.442857[0.489481],0.428571[0.494872],0.464286[0.480487],9,0_42
Hybridindex,6.18182[7.4201],1.75[2.46221],8.71429[8.08816],10,0_42
Pref0,0.318182[0.385695],0.125[0.216506],0.428571[0.416497],10,0_42
Signal0,0.318182[0.440698],0[0],0.5[0.46291],10,0_42
Hybridindex,4.78571[3.69224],3[3.18852],6.125[3.47086],11,0_42
Pref0,0.214286[0.364216],0.333333[0.471405],0.125[0.216506],11,0_42
Signal0,0.285714[0.247436],0.166667[0.235702],0.375[0.216506],11,0_42
Hybridindex,2[1.26491],1.5[1],2.33333[1.31233],12,0_42
Pref0,0[0],0[0],0[0],12,0_42
Signal0,0.1[0.2],0[0],0.166667[0.235702],12,0_42
Hybridindex,4[0],4[0],0[0],13,0_42
Pref0,0[0],0[0],0[0],13,0_42
Signal0,0[0],0[0],0[0],13,0_42
Hybridindex,9.25153[9.91024],9.40594[9.93262],9.09976[9.88583],1,0_43
Pref0,0.462577[0.495512],0.470297[0.496631],0.454988[0.494292],1,0_43
Signal0,0.462577[0.495512],0.470297[0.496631],0.454988[0.494292],1,0_43
Hybridindex,8.4522[9.78073],8.90287[9.87788],8.04203[9.67323],2,0_43
Pref0,0.421093[0.488715],0.442675[0.493487],0.401449[0.483494],2,0_43
Signal0,0.421851[0.490773],0.444268[0.494475],0.401449[0.486482],2,0_43
Hybridindex,7.93795[9.5852],7.87072[9.51407],7.99829[9.64821],3,0_43
Pref0,0.399281[0.48235],0.393536[0.477712],0.404437[0.486417],3,0_43
Signal0,0.396583[0.480377],0.393536[0.477712],0.399317[0.482739],3,0_43
Hybridindex,6.95276[9.36673],6.58333[9.30688],7.36165[9.41565],4,0_43
Pref0,0.355991[0.470928],0.335526[0.466332],0.378641[0.474935],4,0_43
Signal0,0.345622[0.469475],0.324561[0.465863],0.368932[0.472348],4,0_43
Hybridindex,7.33546[9.4894],7.91304[9.61714],6.72368[9.31322],5,0_43
Pref0,0.378594[0.472525],0.403727[0.481056],0.351974[0.461829],5,0_43
Signal0,0.364217[0.474524],0.391304[0.481637],0.335526[0.465155],5,0_43
Hybridindex,7.34694[9.4081],6.92079[9.18828],7.8[9.61561],6,0_43
Pref0,0.382653[0.472731],0.361386[0.462017],0.405263[0.482836],6,0_43
Signal0,0.364796[0.469298],0.341584[0.455607],0.389474[0.482204],6,0_43
Hybridindex,7.74286[9.35774],7.41[9.46504],8.04545[9.24872],7,0_43
Pref0,0.433333[0.478423],0.41[0.47634],0.454545[0.479325],7,0_43
Signal0,0.37619[0.46691],0.37[0.477598],0.381818[0.456903],7,0_43
Hybridindex,7.10204[8.98978],6.16667[8.44215],7.80357[9.31813],8,0_43
Pref0,0.397959[0.462685],0.357143[0.440315],0.428571[0.476488],8,0_43
Signal0,0.357143[0.451754],0.309524[0.421906],0.392857[0.469748],8,0_43
Hybridindex,6.74242[9.14622],10.5385[9.77135],4.275[7.77894],9,0_43
Pref0,0.378788[0.461064],0.576923[0.474186],0.25[0.403113],9,0_43
Signal0,0.333333[0.471405],0.538462[0.498519],0.2[0.4],9,0_43
Hybridindex,4.02381[6.86689],4.75[7.27009],3.05556[6.1574],10,0_43
Pref0,0.333333[0.445435],0.416667[0.448764],0.222222[0.41574],10,0_43
Signal0,0.214286[0.364216],0.25[0.381881],0.166667[0.333333],10,0_43
Hybridindex,3.75[6.36396],4.28571[6.63248],0[0],11,0_43
Pref0,0.3125[0.428478],0.357143[0.440315],0[0],11,0_43
Signal0,0.125[0.216506],0.142857[0.225877],0[0],11,0_43
Hybridindex,10.3229[9.95571],10.5369[9.95191],10.1109[9.95494],1,0_44
Pref0,0.516147[0.497786],0.526846[0.497596],0.505543[0.497747],1,0_44
Signal0,0.516147[0.497786],0.526846[0.497596],0.505543[0.497747],1,0_44
Hybridindex,9.83076[9.94764],9.88017[9.94323],9.77937[9.95196],2,0_44
Pref0,0.492978[0.497839],0.49449[0.497899],0.491404[0.497772],2,0_44
Signal0,0.491573[0.497112],0.493113[0.49719],0.489971[0.497025],2,0_44
Hybridindex,5.81445[9.03767],5.89421[9.07805],5.73805[8.99815],3,0_44
Pref0,0.290039[0.451623],0.294411[0.454132],0.285851[0.449166],3,0_44
Signal0,0.291016[0.452076],0.295409[0.454034],0.286807[0.450152],3,0_44
Hybridindex,6.06917[9.08488],6.4016[9.23656],5.71995[8.90942],4,0_44
Pref0,0.302462[0.45548],0.319222[0.463097],0.284856[0.446661],4,0_44
Signal0,0.30422[0.454629],0.320366[0.462925],0.28726[0.445119],4,0_44
Hybridindex,6.60262[9.3003],6.80242[9.3587],6.36667[9.22529],5,0_44
Pref0,0.330422[0.46726],0.342742[0.471073],0.315873[0.462295],5,0_44
Signal0,0.329694[0.465825],0.33871[0.468992],0.319048[0.461831],5,0_44
Hybridindex,5.9186[9.00395],6.30134[9.21165],5.5743[8.7987],6,0_44
Pref0,0.295983[0.452997],0.314732[0.46079],0.279116[0.445195],6,0_44
Signal0,0.300211[0.453714],0.314732[0.463206],0.287149[0.444597],6,0_44
Hybridindex,5.15871[8.5392],5.46073[8.75464],4.80909[8.26905],7,0_44
Pref0,0.261236[0.42961],0.274869[0.439058],0.245455[0.417852],7,0_44
Signal0,0.269663[0.432566],0.282723[0.441517],0.254545[0.421463],7,0_44
Hybridindex,4.84123[8.2449],4.79661[8.22415],4.89785[8.27081],8,0_44
Pref0,0.234597[0.413845],0.233051[0.410055],0.236559[0.418596],8,0_44
Signal0,0.239336[0.413994],0.228814[0.404655],0.252688[0.425173],8,0_44
Hybridindex,4.95327[8.37373],5.98[8.85097],4.05263[7.8213],9,0_44
Pref0,0.238318[0.423304],0.29[0.448219],0.192982[0.394639],9,0_44
Signal0,0.247664[0.423458],0.3[0.447214],0.201754[0.395808],9,0_44
Hybridindex,4.02985[7.84499],3.97222[7.87837],4.09677[7.80552],10,0_44
Pref0,0.19403[0.395452],0.194444[0.395772],0.193548[0.395079],10,0_44
Signal0,0.19403[0.395452],0.194444[0.395772],0.193548[0.395079],10,0_44
Hybridindex,2.57353[6.38142],2.47222[6.21484],2.6875[6.5619],11,0_44
Pref0,0.117647[0.32219],0.111111[0.31427],0.125[0.330719],11,0_44
Signal0,0.117647[0.32219],0.111111[0.31427],0.125[0.330719],11,0_44
Hybridindex,5.43478[8.66315],5.16667[8.57402],5.72727[8.74997],12,0_44
Pref0,0.26087[0.439109],0.25[0.433013],0.272727[0.445362],12,0_44
Signal0,0.26087[0.439109],0.25[0.433013],0.272727[0.445362],12,0_44
Hybridindex,3.61111[7.34006],2.625[6.57053],4.4[7.81281],13,0_44
Pref0,0.166667[0.372678],0.125[0.330719],0.2[0.4],13,0_44
Signal0,0.166667[0.372678],0.125[0.330719],0.2[0.4],13,0_44
Hybridindex,2.95455[6.14763],4.1[7.95236],2[3.81881],14,0_44
Pref0,0.136364[0.308288],0.2[0.4],0.0833333[0.186339],14,0_44
Signal0,0.136364[0.308288],0.2[0.4],0.0833333[0.186339],14,0_44
Hybridindex,0.785714[1.7291],0.125[0.216506],1.66667[2.35702],15,0_44
Pref0,0.0714286[0.174964],0[0],0.166667[0.235702],15,0_44
Signal0,0.0714286[0.174964],0[0],0.166667[0.235702],15,0_44
Hybridindex,0[0],0[0],0[0],16,0_44
Pref0,0[0],0[0],0[0],16,0_44
Signal0,0[0],0[0],0[0],16,0_44
Hybridindex,9.49829[9.9359],9.4[9.94853],9.60187[9.92151],1,0_45
Pref0,0.474914[0.496795],0.47[0.497427],0.480094[0.496075],1,0_45
Signal0,0.474914[0.496795],0.47[0.497427],0.480094[0.496075],1,0_45
Hybridindex,9.61243[9.88747],9.85954[9.92064],9.32012[9.84009],2,0_45
Pref0,0.481844[0.49546],0.494845[0.496092],0.466463[0.494269],2,0_45
Signal0,0.47905[0.494644],0.492268[0.496059],0.463415[0.492508],2,0_45
Hybridindex,8.95039[9.82572],8.82806[9.79771],9.06897[9.85134],3,0_45
Pref0,0.446498[0.492707],0.440711[0.491471],0.452107[0.493837],3,0_45
Signal0,0.446498[0.492707],0.440711[0.491471],0.452107[0.493837],3,0_45
Hybridindex,10.0341[9.85439],9.67989[9.87579],10.3828[9.82082],4,0_45
Pref0,0.5[0.496708],0.481481[0.497003],0.518229[0.495743],4,0_45
Signal0,0.5[0.495386],0.484127[0.495762],0.515625[0.494517],4,0_45
Hybridindex,10.4598[9.87931],10.4631[9.83598],10.4567[9.92075],5,0_45
Pref0,0.524096[0.496394],0.52459[0.495275],0.523622[0.497467],5,0_45
Signal0,0.522088[0.495476],0.520492[0.493389],0.523622[0.497467],5,0_45
Hybridindex,10.9887[9.8287],12.3581[9.65329],9.27119[9.77688],6,0_45
Pref0,0.548872[0.493814],0.614865[0.483144],0.466102[0.494584],6,0_45
Signal0,0.552632[0.495328],0.621622[0.484983],0.466102[0.494584],6,0_45
Hybridindex,8.13953[9.8026],7.02703[9.54785],8.97959[9.90823],7,0_45
Pref0,0.406977[0.49127],0.351351[0.477392],0.44898[0.49739],7,0_45
Signal0,0.406977[0.49127],0.351351[0.477392],0.44898[0.49739],7,0_45
Hybridindex,6.55224[9.19488],5.13514[8.58082],8.3[9.61648],8,0_45
Pref0,0.328358[0.461602],0.256757[0.429041],0.416667[0.484481],8,0_45
Signal0,0.328358[0.461602],0.256757[0.429041],0.416667[0.484481],8,0_45
Hybridindex,8.14062[9.8101],8.42105[9.87456],7.73077[9.70055],9,0_45
Pref0,0.40625[0.491132],0.421053[0.493728],0.384615[0.486504],9,0_45
Signal0,0.40625[0.491132],0.421053[0.493728],0.384615[0.486504],9,0_45
Hybridindex,9.33333[9.97775],11.1111[9.93808],6.66667[9.42809],10,0_45
Pref0,0.466667[0.498888],0.555556[0.496904],0.333333[0.471405],10,0_45
