X2,X3,X4,X5,Generation,Iter
Signal0,0.590909[0.192847],0.555556[0.157135],0.75[0.25],13,0_39
Hybridindex,20[0],20[0],0[0],14,0_39
Pref0,1[0],1[0],0[0],14,0_39
Signal0,1[0],1[0],0[0],14,0_39
Hybridindex,10.0483[9.93931],9.26893[9.88119],10.7191[9.94026],1,0_4
Pref0,0.502415[0.496966],0.463446[0.494059],0.535955[0.497013],1,0_4
Signal0,0.502415[0.496966],0.463446[0.494059],0.535955[0.497013],1,0_4
Hybridindex,10.1687[9.95521],9.90758[9.94011],10.4338[9.96352],2,0_4
Pref0,0.50916[0.498004],0.495455[0.497701],0.523077[0.497925],2,0_4
Signal0,0.507634[0.498795],0.495455[0.497701],0.52[0.4996],2,0_4
Hybridindex,11.2446[9.87787],10.6113[9.94095],11.8956[9.7699],3,0_4
Pref0,0.562376[0.494094],0.53125[0.497062],0.594378[0.488963],3,0_4
Signal0,0.561386[0.494719],0.529297[0.498162],0.594378[0.488963],3,0_4
Hybridindex,11.3596[9.78359],11.0924[9.85529],11.5865[9.71655],4,0_4
Pref0,0.567251[0.49101],0.550955[0.495793],0.581081[0.486486],4,0_4
Signal0,0.567251[0.49101],0.55414[0.493846],0.578378[0.488315],4,0_4
Hybridindex,10.5234[9.87312],10.301[9.84697],10.7297[9.89285],5,0_4
Pref0,0.528037[0.494511],0.519417[0.492282],0.536036[0.496436],5,0_4
Signal0,0.523364[0.497109],0.514563[0.494908],0.531532[0.499005],5,0_4
Hybridindex,11.8368[9.70839],10.8733[9.83466],12.8841[9.45858],6,0_4
Pref0,0.590278[0.488239],0.546667[0.491076],0.637681[0.48067],6,0_4
Signal0,0.586806[0.490641],0.54[0.495042],0.637681[0.48067],6,0_4
Hybridindex,12.6165[9.48151],11.8962[9.65116],13.38[9.23719],7,0_4
Pref0,0.626214[0.481293],0.584906[0.492738],0.67[0.464866],7,0_4
Signal0,0.621359[0.485048],0.584906[0.492738],0.66[0.473709],7,0_4
Hybridindex,13.1296[9.3359],11.8542[9.64957],14.15[8.94721],8,0_4
Pref0,0.657407[0.469674],0.604167[0.47826],0.7[0.458258],8,0_4
Signal0,0.648148[0.477548],0.583333[0.493007],0.7[0.458258],8,0_4
Hybridindex,15.1667[8.37863],15.7857[8.07048],14.3[8.71837],9,0_4
Pref0,0.75[0.433013],0.785714[0.410326],0.7[0.458258],9,0_4
Signal0,0.75[0.433013],0.785714[0.410326],0.7[0.458258],9,0_4
Hybridindex,19.9902[0.435924],20[0],19.9811[0.606714],10,0_4
Pref0,0.9995[0.0223551],1[0],0.999031[0.0311136],10,0_4
Signal0,0.9995[0.0223551],1[0],0.999031[0.0311136],10,0_4
Hybridindex,19.9948[0.22147],19.9894[0.31755],20[0],11,0_4
Pref0,0.999728[0.0116563],0.999441[0.0167131],1[0],11,0_4
Signal0,0.999728[0.0116563],0.999441[0.0167131],1[0],11,0_4
Hybridindex,20[0],20[0],20[0],12,0_4
Pref0,1[0],1[0],1[0],12,0_4
Signal0,1[0],1[0],1[0],12,0_4
Hybridindex,20[0],20[0],20[0],13,0_4
Pref0,1[0],1[0],1[0],13,0_4
Signal0,1[0],1[0],1[0],13,0_4
Hybridindex,20[0],20[0],20[0],14,0_4
Pref0,1[0],1[0],1[0],14,0_4
Signal0,1[0],1[0],1[0],14,0_4
Hybridindex,20[0],20[0],20[0],15,0_4
Pref0,1[0],1[0],1[0],15,0_4
Signal0,1[0],1[0],1[0],15,0_4
Hybridindex,20[0],20[0],20[0],16,0_4
Pref0,1[0],1[0],1[0],16,0_4
Signal0,1[0],1[0],1[0],16,0_4
Hybridindex,20[0],20[0],20[0],17,0_4
Pref0,1[0],1[0],1[0],17,0_4
Signal0,1[0],1[0],1[0],17,0_4
Hybridindex,20[0],20[0],20[0],18,0_4
Pref0,1[0],1[0],1[0],18,0_4
Signal0,1[0],1[0],1[0],18,0_4
Hybridindex,20[0],20[0],20[0],19,0_4
Pref0,1[0],1[0],1[0],19,0_4
Signal0,1[0],1[0],1[0],19,0_4
Hybridindex,20[0],20[0],20[0],20,0_4
Pref0,1[0],1[0],1[0],20,0_4
Signal0,1[0],1[0],1[0],20,0_4
Hybridindex,20[0],20[0],20[0],21,0_4
Pref0,1[0],1[0],1[0],21,0_4
Signal0,1[0],1[0],1[0],21,0_4
Hybridindex,20[0],20[0],20[0],22,0_4
Pref0,1[0],1[0],1[0],22,0_4
Signal0,1[0],1[0],1[0],22,0_4
Hybridindex,20[0],20[0],20[0],23,0_4
Pref0,1[0],1[0],1[0],23,0_4
Signal0,1[0],1[0],1[0],23,0_4
Hybridindex,20[0],20[0],20[0],24,0_4
Pref0,1[0],1[0],1[0],24,0_4
Signal0,1[0],1[0],1[0],24,0_4
Hybridindex,20[0],20[0],20[0],25,0_4
Pref0,1[0],1[0],1[0],25,0_4
Signal0,1[0],1[0],1[0],25,0_4
Hybridindex,20[0],20[0],20[0],26,0_4
Pref0,1[0],1[0],1[0],26,0_4
Signal0,1[0],1[0],1[0],26,0_4
Hybridindex,20[0],20[0],20[0],27,0_4
Pref0,1[0],1[0],1[0],27,0_4
Signal0,1[0],1[0],1[0],27,0_4
Hybridindex,20[0],20[0],20[0],28,0_4
Pref0,1[0],1[0],1[0],28,0_4
Signal0,1[0],1[0],1[0],28,0_4
Hybridindex,20[0],20[0],20[0],29,0_4
Pref0,1[0],1[0],1[0],29,0_4
Signal0,1[0],1[0],1[0],29,0_4
Hybridindex,20[0],20[0],20[0],30,0_4
Pref0,1[0],1[0],1[0],30,0_4
Signal0,1[0],1[0],1[0],30,0_4
Hybridindex,20[0],0[0],20[0],31,0_4
Pref0,1[0],0[0],1[0],31,0_4
Signal0,1[0],0[0],1[0],31,0_4
Hybridindex,9.01874[9.92956],8.83772[9.89905],9.20177[9.95696],1,0_40
Pref0,0.450937[0.496478],0.441886[0.494953],0.460089[0.497848],1,0_40
Signal0,0.450937[0.496478],0.441886[0.494953],0.460089[0.497848],1,0_40
Hybridindex,9.15698[9.89114],9.8196[9.94313],8.5283[9.80022],2,0_40
Pref0,0.457815[0.494735],0.490057[0.497765],0.427224[0.489884],2,0_40
Signal0,0.457815[0.494735],0.491477[0.497078],0.425876[0.49037],2,0_40
Hybridindex,4.82437[8.4697],4.9234[8.53145],4.72699[8.4074],3,0_40
Pref0,0.241561[0.424317],0.245745[0.427428],0.237448[0.421195],3,0_40
Signal0,0.240506[0.424295],0.244681[0.427416],0.236402[0.421162],3,0_40
Hybridindex,4.60513[8.27355],4.47531[8.13911],4.73245[8.40136],4,0_40
Pref0,0.232274[0.414982],0.228395[0.408621],0.236077[0.421092],4,0_40
Signal0,0.23044[0.4149],0.223457[0.40833],0.237288[0.42113],4,0_40
Hybridindex,5.55865[8.86314],5.80114[8.98358],5.3[8.72541],5,0_40
Pref0,0.276393[0.444335],0.289773[0.450515],0.262121[0.437197],5,0_40
Signal0,0.274927[0.44442],0.286932[0.450757],0.262121[0.437197],5,0_40
Hybridindex,5.54393[8.80184],4.89051[8.42717],6.22989[9.12854],6,0_40
Pref0,0.27757[0.442023],0.244526[0.423389],0.312261[0.458219],6,0_40
Signal0,0.272897[0.44229],0.240876[0.423326],0.306513[0.458963],6,0_40
Hybridindex,5.44766[8.62152],5.01344[8.23454],5.90395[8.98771],7,0_40
Pref0,0.274105[0.434328],0.252688[0.415581],0.29661[0.452101],7,0_40
Signal0,0.264463[0.434756],0.241935[0.415512],0.288136[0.452895],7,0_40
Hybridindex,5.08991[8.49649],4.86975[8.45166],5.33028[8.53869],8,0_40
Pref0,0.256579[0.427868],0.252101[0.424432],0.261468[0.431534],8,0_40
Signal0,0.247807[0.427913],0.239496[0.424307],0.256881[0.431632],8,0_40
Hybridindex,4.05147[7.7976],3.39286[7.23626],4.75[8.29487],9,0_40
Pref0,0.194853[0.39376],0.164286[0.365684],0.227273[0.41907],9,0_40
Signal0,0.191176[0.393228],0.157143[0.363935],0.227273[0.41907],9,0_40
Hybridindex,2.81429[6.63819],1.94595[5.43858],3.78788[7.64955],10,0_40
Pref0,0.135714[0.337231],0.0945946[0.280873],0.181818[0.385695],10,0_40
Signal0,0.128571[0.334725],0.0810811[0.27296],0.181818[0.385695],10,0_40
Hybridindex,1.19767[4.20152],1.18421[4.45212],1.20833[3.99196],11,0_40
Pref0,0.0697674[0.230807],0.0789474[0.244043],0.0625[0.219493],11,0_40
Signal0,0.0465116[0.21059],0.0526316[0.223297],0.0416667[0.199826],11,0_40
Hybridindex,0.121212[0.348814],0.0333333[0.124722],0.194444[0.445312],12,0_40
Pref0,0.030303[0.119303],0.0333333[0.124722],0.0277778[0.114531],12,0_40
Signal0,0[0],0[0],0[0],12,0_40
Hybridindex,0.0882353[0.256406],0.0555556[0.157135],0.125[0.330719],13,0_40
Pref0,0.0294118[0.117647],0.0555556[0.157135],0[0],13,0_40
Signal0,0[0],0[0],0[0],13,0_40
Hybridindex,0[0],0[0],0[0],14,0_40
Pref0,0[0],0[0],0[0],14,0_40
Signal0,0[0],0[0],0[0],14,0_40
Hybridindex,0[0],0[0],0[0],15,0_40
Pref0,0[0],0[0],0[0],15,0_40
Signal0,0[0],0[0],0[0],15,0_40
Hybridindex,0[0],0[0],0[0],16,0_40
Pref0,0[0],0[0],0[0],16,0_40
Signal0,0[0],0[0],0[0],16,0_40
Hybridindex,0[0],0[0],0[0],17,0_40
Pref0,0[0],0[0],0[0],17,0_40
Signal0,0[0],0[0],0[0],17,0_40
Hybridindex,9.90442[9.93361],10.0498[9.92497],9.77011[9.9397],1,0_41
Pref0,0.495221[0.496681],0.502488[0.496248],0.488506[0.496985],1,0_41
Signal0,0.495221[0.496681],0.502488[0.496248],0.488506[0.496985],1,0_41
Hybridindex,10.2179[9.91723],10.0551[9.94499],10.3754[9.88777],2,0_41
Pref0,0.509972[0.497043],0.502899[0.497813],0.516807[0.496202],2,0_41
Signal0,0.511396[0.496295],0.502899[0.497813],0.519608[0.494685],2,0_41
Hybridindex,10.9916[9.84264],11.498[9.78189],10.5337[9.87491],3,0_41
Pref0,0.546555[0.496423],0.570588[0.494001],0.524823[0.497605],3,0_41
Signal0,0.546555[0.495485],0.572549[0.492723],0.52305[0.496799],3,0_41
Hybridindex,11.2146[9.72617],11.411[9.72097],11.0377[9.72747],4,0_41
Pref0,0.555831[0.493113],0.565445[0.493051],0.54717[0.493009],4,0_41
Signal0,0.554591[0.493881],0.562827[0.494716],0.54717[0.493009],4,0_41
Hybridindex,10.7013[9.78013],9.7053[9.765],11.6592[9.69865],5,0_41
Pref0,0.532468[0.49404],0.483444[0.493055],0.579618[0.490384],5,0_41
Signal0,0.529221[0.495882],0.476821[0.496137],0.579618[0.490384],5,0_41
Hybridindex,12.9119[9.41667],13.2905[9.32043],12.4602[9.51053],6,0_41
Pref0,0.647668[0.472242],0.661905[0.470538],0.630682[0.473708],6,0_41
Signal0,0.642487[0.476557],0.661905[0.470538],0.619318[0.48262],6,0_41
Hybridindex,14.9272[8.52962],14.58[8.71514],15.2547[8.33758],7,0_41
Pref0,0.742718[0.434351],0.72[0.448999],0.764151[0.418936],7,0_41
Signal0,0.737864[0.439796],0.72[0.448999],0.754717[0.430255],7,0_41
Hybridindex,14.7542[8.61285],14.3871[8.79031],15.1607[8.39329],8,0_41
Pref0,0.737288[0.435267],0.725806[0.436975],0.75[0.433013],8,0_41
Signal0,0.728814[0.444572],0.709677[0.453911],0.75[0.433013],8,0_41
Hybridindex,17.4333[6.55074],16.375[7.55707],18.6429[4.89325],9,0_41
Pref0,0.866667[0.339935],0.8125[0.390312],0.928571[0.257539],9,0_41
Signal0,0.866667[0.339935],0.8125[0.390312],0.928571[0.257539],9,0_41
Hybridindex,18.5[5.19615],17.2143[6.82358],20[0],10,0_41
Pref0,0.923077[0.266469],0.857143[0.349927],1[0],10,0_41
Signal0,0.923077[0.266469],0.857143[0.349927],1[0],10,0_41
Hybridindex,20[0],20[0],20[0],11,0_41
Pref0,1[0],1[0],1[0],11,0_41
Signal0,1[0],1[0],1[0],11,0_41
Hybridindex,20[0],20[0],20[0],12,0_41
Pref0,1[0],1[0],1[0],12,0_41
Signal0,1[0],1[0],1[0],12,0_41
Hybridindex,20[0],0[0],20[0],13,0_41
Pref0,1[0],0[0],1[0],13,0_41
Signal0,1[0],0[0],1[0],13,0_41
Hybridindex,10.5484[9.96155],10.2955[9.96147],10.8153[9.95467],1,0_42
Pref0,0.527421[0.498078],0.514773[0.498074],0.540767[0.497733],1,0_42
Signal0,0.527421[0.498078],0.514773[0.498074],0.540767[0.497733],1,0_42
Hybridindex,10.3901[9.95041],10.7606[9.91437],10.0277[9.97222],2,0_42
Pref0,0.518908[0.497887],0.536827[0.496507],0.501385[0.498611],2,0_42
Signal0,0.519608[0.497508],0.538244[0.495686],0.501385[0.498611],2,0_42
Hybridindex,10.7444[9.86464],10.9738[9.86882],10.5236[9.85558],3,0_42
Pref0,0.537736[0.493821],0.552448[0.49194],0.523569[0.495213],3,0_42
Signal0,0.536878[0.49432],0.548951[0.494072],0.525253[0.494279],3,0_42
Hybridindex,11.6706[9.75782],11.2955[9.84552],11.9978[9.6688],4,0_42
Pref0,0.588235[0.48614],0.570707[0.489847],0.603524[0.482364],4,0_42
Signal0,0.582353[0.49018],0.563131[0.494724],0.599119[0.485562],4,0_42
Hybridindex,11.0226[9.7992],12.1633[9.62159],10.0824[9.84433],5,0_42
Pref0,0.554217[0.490955],0.613333[0.480093],0.505495[0.494444],5,0_42
Signal0,0.546687[0.495541],0.603333[0.487499],0.5[0.497245],5,0_42
Hybridindex,11.382[9.74107],11.1304[9.8115],11.6271[9.66564],6,0_42
Pref0,0.566524[0.491205],0.556522[0.4924],0.576271[0.489842],6,0_42
Signal0,0.562232[0.493945],0.552174[0.49508],0.572034[0.492638],6,0_42
Hybridindex,12.6541[9.35809],12.4493[9.36504],12.8377[9.34805],7,0_42
Pref0,0.636986[0.466408],0.630435[0.463542],0.642857[0.468883],7,0_42
Signal0,0.626712[0.474745],0.615942[0.475066],0.636364[0.474248],7,0_42
Hybridindex,14.6907[8.58777],14.375[8.56217],14.877[8.5974],8,0_42
Pref0,0.731959[0.437082],0.694444[0.460642],0.754098[0.420996],8,0_42
Signal0,0.731959[0.437082],0.722222[0.432121],0.737705[0.439882],8,0_42
Hybridindex,15.8944[7.94023],15.5429[8.19178],16.1182[7.76763],9,0_42
Pref0,0.794444[0.400655],0.771429[0.419913],0.809091[0.387192],9,0_42
Signal0,0.788889[0.408097],0.771429[0.419913],0.8[0.4],9,0_42
Hybridindex,15.5634[8.22908],15.8553[8.02866],15.2273[8.4415],10,0_42
Pref0,0.78169[0.408815],0.802632[0.38966],0.757576[0.42855],10,0_42
Signal0,0.774648[0.417814],0.789474[0.407682],0.757576[0.42855],10,0_42
Hybridindex,13.9524[9.03684],13.8947[8.99061],14[9.07457],11,0_42
Pref0,0.702381[0.450655],0.684211[0.46483],0.717391[0.438031],11,0_42
Signal0,0.690476[0.462297],0.684211[0.46483],0.695652[0.460131],11,0_42
Hybridindex,7.61111[9.50861],9.22727[9.83815],6.5[9.11043],12,0_42
Pref0,0.37037[0.482904],0.454545[0.49793],0.3125[0.463512],12,0_42
Signal0,0.37037[0.482904],0.454545[0.49793],0.3125[0.463512],12,0_42
Hybridindex,13.2812[8.94247],18.3333[3.72678],10.25[9.75256],13,0_42
Pref0,0.65625[0.458215],0.916667[0.186339],0.5[0.5],13,0_42
Signal0,0.65625[0.458215],0.916667[0.186339],0.5[0.5],13,0_42
Hybridindex,20[0],20[0],20[0],14,0_42
Pref0,1[0],1[0],1[0],14,0_42
Signal0,1[0],1[0],1[0],14,0_42
Hybridindex,20[0],20[0],20[0],15,0_42
Pref0,1[0],1[0],1[0],15,0_42
Signal0,1[0],1[0],1[0],15,0_42
Hybridindex,20[0],20[0],20[0],16,0_42
Pref0,1[0],1[0],1[0],16,0_42
Signal0,1[0],1[0],1[0],16,0_42
Hybridindex,20[0],20[0],0[0],17,0_42
Pref0,1[0],1[0],0[0],17,0_42
Signal0,1[0],1[0],0[0],17,0_42
Hybridindex,10.472[9.95771],10.4326[9.96514],10.5097[9.95048],1,0_43
Pref0,0.523602[0.497886],0.521628[0.498257],0.525485[0.497524],1,0_43
Signal0,0.523602[0.497886],0.521628[0.498257],0.525485[0.497524],1,0_43
Hybridindex,10.9814[9.85542],11.1553[9.83727],10.8098[9.87029],2,0_43
Pref0,0.545763[0.495342],0.556314[0.493372],0.535354[0.497058],2,0_43
Signal0,0.548305[0.493815],0.55802[0.492308],0.538721[0.49511],2,0_43
Hybridindex,11.1854[9.82802],10.936[9.87415],11.3655[9.7906],3,0_43
Pref0,0.560976[0.491329],0.546512[0.494904],0.571429[0.488462],3,0_43
Signal0,0.558537[0.492864],0.546512[0.494904],0.567227[0.491201],3,0_43
Hybridindex,11.3859[9.7865],11.0068[9.83824],11.75[9.72263],4,0_43
Pref0,0.572148[0.488797],0.55137[0.492163],0.592105[0.484704],4,0_43
Signal0,0.565436[0.493154],0.547945[0.494243],0.582237[0.49152],4,0_43
Hybridindex,10.5659[9.87929],10.8333[9.82441],10.2042[9.94158],5,0_43
Pref0,0.532934[0.492877],0.546875[0.489888],0.514085[0.496267],5,0_43
Signal0,0.523952[0.497925],0.536458[0.496051],0.507042[0.49995],5,0_43
Hybridindex,10.6026[9.89864],10.9677[9.95306],10.3617[9.85518],6,0_43
Pref0,0.538462[0.492047],0.548387[0.497653],0.531915[0.488204],6,0_43
Signal0,0.525641[0.499342],0.548387[0.497653],0.510638[0.499887],6,0_43
Hybridindex,12.7037[9.51875],12.5172[9.57501],12.92[9.44847],7,0_43
Pref0,0.638889[0.475479],0.62069[0.485215],0.66[0.463033],7,0_43
Signal0,0.62963[0.482904],0.62069[0.485215],0.64[0.48],7,0_43
Hybridindex,10.0625[9.94025],9.1[9.86357],11.6667[9.86013],8,0_43
Pref0,0.5625[0.463512],0.525[0.460299],0.625[0.462106],8,0_43
Signal0,0.5[0.5],0.45[0.497494],0.583333[0.493007],8,0_43
Hybridindex,5.08333[8.61644],5.45455[8.90724],4.76923[8.34961],9,0_43
Pref0,0.416667[0.399653],0.409091[0.416598],0.423077[0.384615],9,0_43
Signal0,0.25[0.433013],0.272727[0.445362],0.230769[0.421325],9,0_43
Hybridindex,5.94737[8.67679],4.15[7.93111],7.94444[9.02603],10,0_43
Pref0,0.394737[0.416089],0.3[0.4],0.5[0.408248],10,0_43
Signal0,0.289474[0.438772],0.2[0.4],0.388889[0.458123],10,0_43
Hybridindex,7.91667[8.01951],7.95455[7.98708],7.85714[8.06985],11,0_43
Pref0,0.5[0.372678],0.545455[0.334021],0.428571[0.416497],11,0_43
Signal0,0.416667[0.416667],0.409091[0.416598],0.428571[0.416497],11,0_43
Hybridindex,9.38462[7.27259],8.875[6.77657],9.61111[7.47134],12,0_43
Pref0,0.423077[0.43173],0.5[0.353553],0.388889[0.458123],12,0_43
Signal0,0.461538[0.414243],0.5[0.353553],0.444444[0.437445],12,0_43
Hybridindex,9[6.93542],10.2[8.00375],8.4[6.2482],13,0_43
Pref0,0.366667[0.46428],0.4[0.489898],0.35[0.45],13,0_43
Signal0,0.4[0.454606],0.5[0.447214],0.35[0.45],13,0_43
Hybridindex,4[0.75],3.75[0.75],4.08333[0.731247],14,0_43
Pref0,0.0625[0.165359],0[0],0.0833333[0.186339],14,0_43
Signal0,0[0],0[0],0[0],14,0_43
Hybridindex,3.6[0.969536],3.25[0.25],3.83333[1.17851],15,0_43
Pref0,0.2[0.244949],0.25[0.25],0.166667[0.235702],15,0_43
Signal0,0[0],0[0],0[0],15,0_43
Hybridindex,3.83333[0.552771],3.75[0.559017],4[0.5],16,0_43
Pref0,0.0833333[0.186339],0[0],0.25[0.25],16,0_43
Signal0,0[0],0[0],0[0],16,0_43
Hybridindex,3.9[1.06771],3.66667[1.31233],4.25[0.25],17,0_43
Pref0,0[0],0[0],0[0],17,0_43
Signal0,0[0],0[0],0[0],17,0_43
Hybridindex,3.66667[0.235702],3.5[0],3.75[0.25],18,0_43
Pref0,0[0],0[0],0[0],18,0_43
Signal0,0[0],0[0],0[0],18,0_43
Hybridindex,3.375[0.414578],3.25[0.25],3.5[0.5],19,0_43
Pref0,0[0],0[0],0[0],19,0_43
Signal0,0[0],0[0],0[0],19,0_43
Hybridindex,4[0],0[0],4[0],20,0_43
Pref0,0[0],0[0],0[0],20,0_43
Signal0,0[0],0[0],0[0],20,0_43
Hybridindex,10.0575[9.97106],10.4751[9.97738],9.62617[9.94614],1,0_44
Pref0,0.502874[0.498553],0.523756[0.498869],0.481308[0.497307],1,0_44
Signal0,0.502874[0.498553],0.523756[0.498869],0.481308[0.497307],1,0_44
Hybridindex,9.56405[9.89541],9.08187[9.8167],9.99349[9.94532],2,0_44
Pref0,0.477961[0.495361],0.453216[0.491898],0.5[0.497389],2,0_44
Signal0,0.480028[0.494405],0.45614[0.49068],0.501302[0.496732],2,0_44
Hybridindex,9.73206[9.93014],9.8127[9.89628],9.65064[9.96354],3,0_44
Pref0,0.486443[0.497417],0.490476[0.495924],0.482372[0.498887],3,0_44
Signal0,0.489633[0.495888],0.496825[0.492795],0.482372[0.498887],3,0_44
Hybridindex,9.33726[9.88257],9.45652[9.89962],9.22152[9.86462],4,0_44
Pref0,0.46788[0.494116],0.476087[0.493957],0.459916[0.494139],4,0_44
Signal0,0.46788[0.494116],0.473913[0.494946],0.462025[0.493238],4,0_44
Hybridindex,9.42775[9.85563],9.46061[9.89919],9.39779[9.81567],5,0_44
Pref0,0.469653[0.495446],0.472727[0.496212],0.466851[0.49473],5,0_44
Signal0,0.478324[0.49151],0.475758[0.49484],0.480663[0.488443],5,0_44
Hybridindex,9.64414[9.86825],9.09174[9.87146],10.177[9.8358],6,0_44
Pref0,0.486486[0.493012],0.458716[0.493668],0.513274[0.490891],6,0_44
Signal0,0.486486[0.493012],0.454128[0.495583],0.517699[0.488492],6,0_44
Hybridindex,11.2432[9.81096],10.5833[9.80707],11.7744[9.78181],7,0_44
Pref0,0.560811[0.492873],0.530303[0.491433],0.585366[0.492659],7,0_44
Signal0,0.560811[0.492873],0.530303[0.491433],0.585366[0.492659],7,0_44
Hybridindex,12.5511[9.61977],10.0595[9.94281],14.8261[8.71357],8,0_44
Pref0,0.625[0.484123],0.5[0.5],0.73913[0.439109],8,0_44
Signal0,0.625[0.484123],0.5[0.5],0.73913[0.439109],8,0_44
Hybridindex,16.25[7.80625],15.6522[8.24942],16.8[7.33212],9,0_44
Pref0,0.8125[0.390312],0.782609[0.412471],0.84[0.366606],9,0_44
Signal0,0.8125[0.390312],0.782609[0.412471],0.84[0.366606],9,0_44
Hybridindex,19.1667[3.99653],18.5714[5.15079],20[0],10,0_44
Pref0,0.958333[0.199826],0.928571[0.257539],1[0],10,0_44
Signal0,0.958333[0.199826],0.928571[0.257539],1[0],10,0_44
Hybridindex,20[0],20[0],20[0],11,0_44
Pref0,1[0],1[0],1[0],11,0_44
Signal0,1[0],1[0],1[0],11,0_44
Hybridindex,20[0],20[0],0[0],12,0_44
Pref0,1[0],1[0],0[0],12,0_44
Signal0,1[0],1[0],0[0],12,0_44
Hybridindex,10.5116[9.94022],10.2083[9.91646],10.8178[9.95478],1,0_45
Pref0,0.525581[0.497011],0.510417[0.495823],0.540888[0.497739],1,0_45
Signal0,0.525581[0.497011],0.510417[0.495823],0.540888[0.497739],1,0_45
Hybridindex,10.3583[9.95294],10.6358[9.92168],10.0775[9.97661],2,0_45
Pref0,0.518169[0.497848],0.531792[0.496084],0.504386[0.499249],2,0_45
Signal0,0.518169[0.497848],0.531792[0.496084],0.504386[0.499249],2,0_45
Hybridindex,10.7272[9.92862],10.6481[9.90358],10.7986[9.95063],3,0_45
Pref0,0.535584[0.497358],0.530769[0.497122],0.539931[0.497531],3,0_45
Signal0,0.537409[0.496306],0.534615[0.49493],0.539931[0.497531],3,0_45
Hybridindex,11.2919[9.85837],10.6652[9.90623],12.0155[9.75286],4,0_45
Pref0,0.565789[0.492627],0.533482[0.495511],0.603093[0.486615],4,0_45
Signal0,0.565789[0.492627],0.533482[0.495511],0.603093[0.486615],4,0_45
Hybridindex,12.0874[9.73425],12.1513[9.72382],12.0276[9.74362],5,0_45
Pref0,0.605691[0.486618],0.605042[0.488842],0.606299[0.484524],5,0_45
Signal0,0.605691[0.486618],0.609244[0.485762],0.602362[0.487395],5,0_45
Hybridindex,10.8799[9.89557],10.2785[9.90964],11.5133[9.84106],6,0_45
Pref0,0.548701[0.492705],0.518987[0.493265],0.58[0.49017],6,0_45
Signal0,0.545455[0.494659],0.518987[0.493265],0.573333[0.494593],6,0_45
Hybridindex,10.32[9.87814],11.4706[9.74147],9.36585[9.88903],7,0_45
Pref0,0.513333[0.496476],0.573529[0.487073],0.463415[0.49866],7,0_45
Signal0,0.513333[0.496476],0.573529[0.487073],0.463415[0.49866],7,0_45
Hybridindex,8.32[9.64249],7.92593[9.44742],8.78261[9.84646],8,0_45
Pref0,0.41[0.486724],0.388889[0.477907],0.434783[0.495728],8,0_45
Signal0,0.41[0.486724],0.388889[0.477907],0.434783[0.495728],8,0_45
Hybridindex,5.04[8.41656],3.28571[6.83926],7.27273[9.62091],9,0_45
Pref0,0.24[0.427083],0.142857[0.349927],0.363636[0.481046],9,0_45
Signal0,0.24[0.427083],0.142857[0.349927],0.363636[0.481046],9,0_45
Hybridindex,8.44444[9.48228],10[9.42809],6.88889[9.27894],10,0_45
Pref0,0.416667[0.478714],0.5[0.471405],0.333333[0.471405],10,0_45
Signal0,0.416667[0.478714],0.5[0.471405],0.333333[0.471405],10,0_45
Hybridindex,9.36364[9.71665],7[9.20145],10.25[9.75641],11,0_45
Pref0,0.454545[0.49793],0.333333[0.471405],0.5[0.5],11,0_45
Signal0,0.454545[0.49793],0.333333[0.471405],0.5[0.5],11,0_45
Hybridindex,11.75[9.76495],15.5556[8.31479],0.333333[0.471405],12,0_45
Pref0,0.583333[0.493007],0.777778[0.41574],0[0],12,0_45
Signal0,0.583333[0.493007],0.777778[0.41574],0[0],12,0_45
Hybridindex,0.0833333[0.186339],0.1[0.2],0[0],13,0_45
Pref0,0[0],0[0],0[0],13,0_45
Signal0,0[0],0[0],0[0],13,0_45
Hybridindex,0.0833333[0.186339],0[0],0.166667[0.235702],14,0_45
Pref0,0[0],0[0],0[0],14,0_45
Signal0,0[0],0[0],0[0],14,0_45
Hybridindex,0.333333[0.235702],0.5[0],0[0],15,0_45
Pref0,0[0],0[0],0[0],15,0_45
Signal0,0[0],0[0],0[0],15,0_45
Hybridindex,0[0],0[0],0[0],16,0_45
Pref0,0[0],0[0],0[0],16,0_45
Signal0,0[0],0[0],0[0],16,0_45
Hybridindex,12.509[9.65233],12.6825[9.60504],12.3415[9.69479],1,0_46
Pref0,0.625448[0.482617],0.634124[0.480252],0.617077[0.48474],1,0_46
Signal0,0.625448[0.482617],0.634124[0.480252],0.617077[0.48474],1,0_46
Hybridindex,12.3129[9.65044],12.7235[9.55622],11.9455[9.7193],2,0_46
Pref0,0.615139[0.483265],0.636569[0.477455],0.59596[0.487608],2,0_46
Signal0,0.615139[0.483265],0.634312[0.479273],0.59798[0.486168],2,0_46
Hybridindex,12.497[9.56717],12.38[9.62037],12.6219[9.50844],3,0_46
Pref0,0.622722[0.481877],0.617647[0.484143],0.628141[0.479386],3,0_46
Signal0,0.623937[0.480935],0.617647[0.484143],0.630653[0.477394],3,0_46
Hybridindex,13.022[9.28157],13.1102[9.27753],12.9379[9.28465],4,0_46
Pref0,0.647727[0.471694],0.652174[0.471365],0.643491[0.471968],4,0_46
Signal0,0.650758[0.468314],0.658385[0.465994],0.643491[0.470398],4,0_46
Hybridindex,13.0363[9.17574],13.0034[9.1644],13.0699[9.18718],5,0_46
